iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
567,0.9181492126918869,36.093949963415625,18.64177361858585,33.20113509958966,26.31702311723179,33.37471710294254,33.38083265727697,2.9739334133907676,2.969339940376557,0.09924082995733716,0.09926061345398253,1,1
568,0.8698637073726871,36.04950126990161,18.61170661986754,33.174331675877696,26.270317418294717,33.347926210052535,33.35404740626629,2.973909363997599,2.9693116533262014,0.09929025723223175,0.0993100554609925,1,1
569,0.8217647796344494,36.00522131027462,18.581752719681212,33.147633302289336,26.22378732546091,33.32124032123971,33.32736713860051,2.973885402977487,2.9692834702211073,0.09933948203811829,0.09935929494225566,1,1
570,0.7738517459430909,35.96110948489776,18.55191152343349,33.121039576680204,26.17743222962691,33.2946590345104,33.30079145235378,2.9738615300411766,2.9692553907210524,0.09938850522669816,0.09940833274968207,1,1
571,0.7261239251824634,36.0017640930794,18.743142296080215,33.33867163043321,26.21497622795362,33.51218938291578,33.51827600892197,2.974056724888108,2.9694849801548386,0.09898706471188083,0.09900677262940018,1,1
572,0.6897063838220419,35.96800410300139,18.720107837229335,33.318367305181624,26.179498790074398,33.49189453781716,33.49798543217045,2.974038530397692,2.969463579677388,0.09902454233933204,0.09904426141281829,1,1
573,0.65343003353874,35.93437311994806,18.69716077669662,33.29814244334602,26.144155951147575,33.47167912079597,33.4777742675853,2.974020403729604,2.96944225897316,0.09906186824938264,0.09908159843575161,1,1
574,0.6172943490929015,35.90087067584962,18.674300801871,33.277996740661735,26.108947231142572,33.45154282770838,33.457642211077115,2.9740023446519785,2.969421017769463,0.09909904306602492,0.09911878432235259,1,1
575,0.5812988071184861,35.89905477099393,18.62377360497146,33.490968337126304,26.11310023089454,33.664415038409544,33.670469674294424,2.974193087703135,2.9696453709867328,0.09870579405478992,0.09872541831320421,1,1
576,0.5519036673303646,35.87168393297932,18.605157898075205,33.474560031584915,26.084340404726525,33.648014383053706,33.65407246336184,2.9741784053214957,2.969628101473262,0.09873611166445351,0.0987557449346492,1,1
577,0.5226230492834247,35.84441841610486,18.586613413282812,33.45821607761593,26.05569060762769,33.63167805042144,33.637739562163816,2.9741637783070516,2.9696108970831574,0.09876630706114788,0.09878594930815927,1,1
578,0.4934565219617184,35.81725783243199,18.568139891262376,33.44193622799493,26.027150439702673,33.615405793389726,33.621470723622906,2.974149206465192,2.969593757587532,0.09879638074229413,0.09881603193128675,1,1
579,0.46440365590389376,36.05744908288125,19.798585009092825,34.24593104730255,26.08584498290336,34.41902701701888,34.42492373920321,2.974866218350357,2.970437111790794,0.09730721788488131,0.09732642791529458,1,1
580,0.46759154414458237,36.0604626425157,19.8007681984298,34.247725759472445,26.0890225836258,34.420820898376704,34.426717246495116,2.974867812860431,2.970438987264586,0.09730388461940993,0.09732309366608206,1,1
581,0.47076712508642515,36.06346449426378,19.802931945903467,34.249513260220695,26.09218790676274,34.422607571665225,34.42850354722705,2.974869400936683,2.970440855170885,0.09730056470689757,0.09731977277378595,1,1
582,0.4739303936507895,36.06645461419424,19.805074369506237,34.25129349210033,26.095340939876827,34.42438697946385,34.43028258399033,2.974870982528415,2.9704427154500337,0.09729725825452805,0.09731646534562154,1,1
583,0.47708133584268353,36.53466779685162,21.713192069350804,34.657800811446066,26.19018691447723,34.830706487176556,34.83651753109987,2.9752314341217456,2.9708666811478324,0.09654118862898782,0.0965601730215794,1,1
584,0.5073485380113283,36.562839688124356,21.74237278092928,34.674781339292934,26.220032981397786,34.847679185577164,34.853486704356484,2.975246460540639,2.9708843553289412,0.09650956024373958,0.09652853533901791,1,1
585,0.5375417396558362,36.590943911226404,21.771482835010566,34.69172227410765,26.24980685609909,34.86461231046522,34.87041631288895,2.975261449497083,2.970901985446581,0.0964780019097354,0.09649696772979555,1,1
586,0.567661104675949,36.6189806110056,21.80052238539924,34.70862369521228,26.279508695330456,34.88150594111771,34.88730643595396,2.975276401077572,2.9709195716024794,0.09644651350300404,0.09646547006989484,1,1
587,0.597706796681365,36.52022743043753,27.652257135627288,34.80110264600967,26.5251819799851,34.973942287423625,34.97972359993271,2.975358168408512,2.9710157469241523,0.09627415423998642,0.09629306018396082,1,1
588,0.6553997674667045,36.57372979237944,27.70804684202215,34.833368672282845,26.581487057557375,35.00619345780258,35.01196808156459,2.975386680116138,2.971049282600241,0.09621399189152896,0.09623288017602842,1,1
589,0.7129519772128958,36.62710565878366,27.763702355151715,34.86556270384294,26.637657041815864,35.03837267119252,35.04414062319188,2.9754151194228484,2.9710827331183083,0.09615395036573977,0.09617282103167826,1,1
590,0.7703637086134876,36.68035526867742,27.819223937896204,34.89768485853946,26.693692195809398,35.070480045360554,35.07624134254458,2.9754434864868387,2.9711160986644245,0.09609402951836532,0.09611288260658345,1,1
591,0.8276352440244779,36.701823687163156,27.929733478511302,34.89014089389775,26.73992669751909,35.06293955155196,35.06870241145104,2.975436825199637,2.9711082636101267,0.09610810327307295,0.0961269604893255,1,1
592,0.8837719646747928,36.75393940698949,27.984069128398055,34.92159474399158,26.79474080708382,35.094378931994314,35.100135277047556,2.9754645956225687,2.971140927383047,0.09604941920478739,0.09606825921013758,1,1
593,0.9397713830153833,36.80593154268058,28.038273735525443,34.95297809766565,26.849423042156722,35.12574785280245,35.13149769957175,2.975492295445818,2.97117350811655,0.09599085387600816,0.09600967671046878,1,1
594,0.9956337768655033,36.857800329751115,28.092347558600274,34.98429107181515,26.903973661569403,35.157046430790814,35.1627897958017,2.975519924824397,2.971206005992947,0.09593240714127912,0.0959512128447904,1,1
595,1.0513594237040564,37.6050378810055,26.02793356514544,35.00252095079706,26.978402660596835,35.175267930570016,35.181007522910534,2.9755360063450027,2.9712249211948603,0.09589837458247508,0.09591717031329988,1,1
596,1.109008617588529,37.65789516254806,26.08324351841494,35.03464998409008,27.034668810873534,35.20738219961541,35.213115144468645,2.9755643421616824,2.971258249989617,0.09583838378289394,0.09585716193865883,1,1
597,1.1665174518442996,37.710627427774966,26.13842069462914,35.06670741661517,27.09080023930931,35.239424905348486,35.245151219578005,2.9755926060926683,2.9712914942323536,0.09577851328250567,0.0957972739038824,1,1
598,1.2238862079400405,37.763234913681586,26.193465353618798,35.09869336563335,27.1467972078569,35.27139616494841,35.27711586538091,2.9756207982950755,2.9713246541078533,0.09571876293758698,0.09573750606517423,1,1
599,1.2811151670081387,39.12665284977254,26.034524258026643,35.294332427760054,27.526151544940596,35.46694547935728,35.47262477156211,2.97579304376638,2.9715272505060426,0.09535301454830282,0.09537165070943086,1,1
600,1.3657369084102413,39.20244830531426,26.114836440359433,35.34100413805888,27.607981244002794,35.5135958045273,35.519265468237535,2.9758340864980184,2.9715755252732734,0.09526568738174529,0.09528429803323811,1,1
601,1.4501543317574317,39.278066915241425,26.194957865631345,35.387576663561575,27.68961738177449,35.56014700000675,35.5658070600321,2.975875023469719,2.9716236756458443,0.09517851724271133,0.09519710244198076,1,1
602,1.5343678044581424,39.353508976871495,26.27488886778429,35.43405013396489,27.771060293389063,35.606599195378976,35.61224967647813,2.9759158548991067,2.9716717018797283,0.09509150402592213,0.0951100638302923,1,1
603,1.618377693674418,39.717378108450276,29.55547673106154,35.936383030220824,28.130326484730453,36.10870274503074,36.11424996443721,2.976356021078601,2.972189428707182,0.09414914804103146,0.09416743355564423,1,1
604,1.7209122730510558,39.80870803122012,29.653351669164543,35.99258865630455,28.22888287846984,36.164882780064886,36.17041847727339,2.976405135884228,2.972247197924304,0.09404349899527059,0.0940617538432047,1,1
605,1.8231996671764534,39.89982614712672,29.750994660170768,36.04867801327923,28.32720688404627,36.22094661309488,36.22647081831728,2.9764541219003746,2.9723048156596548,0.0939380261535278,0.09395625040293638,1,1
606,1.9252402883319917,39.990732783191106,29.848406079887006,36.1046512298729,28.425298873513746,36.2768943727159,36.28240711610424,2.976502979382026,2.9723622822131404,0.0938327294554529,0.09385092317439608,1,1
607,2.027034548657781,39.875953878988526,28.420465921386572,35.871968871714984,28.29742312670411,36.04431793246812,36.04987836468615,2.9762996998124223,2.972123183196736,0.09427017443690827,0.09428849510271259,1,1
608,2.113492664461077,39.95334220508185,28.50280765225731,35.919681614859215,28.380962328629586,36.092008936746765,36.09755958118846,2.976341421437361,2.9721722564956465,0.09418053331821365,0.09419882794629336,1,1
609,2.19974104846348,40.030549214143775,28.584952868921953,35.96729278713835,28.464303046636225,36.139598426632816,36.14513930872336,2.976383034678875,2.9722212023141665,0.09409105259100103,0.09410932124017658,1,1
610,2.2857800759445297,40.107575209139355,28.66690191357646,36.01480251931238,28.547445622528706,36.1870865327699,36.19261767788207,2.9764245397602664,2.9722700209149053,0.09400173215455337,0.09401997488355605,1,1
611,2.3716101219480237,39.2491548468753,18.495315808751414,34.94873662254939,27.997334043980622,35.121508328040534,35.127259052941525,2.975488552289697,2.9711691053890803,0.09599876975489037,0.09601759490992087,1,1
612,2.3783231278865173,39.25533598243642,18.499332041052,34.952503457446184,28.004004655458353,35.12527343083251,35.13102337586693,2.9754918765773226,2.971173015440378,0.09599173971020665,0.09601056280434823,1,1
613,2.3850092400719944,39.26149250968666,18.503332273497733,34.956255365547435,28.010648686791093,35.12902361375504,35.13477278204135,2.975495187572193,2.971176909856645,0.09598473734029972,0.09600355838173966,1,1
614,2.3916685659952606,39.26762452582953,18.50731656937448,34.95999240526764,28.01726624315291,35.13275893519507,35.13850732983924,2.975498485327286,2.9711807887001953,0.09597776253830187,0.09599658153519522,1,1
615,2.398301212718664,39.36934168469239,18.4560521452523,35.19514362911076,28.027009406821016,35.36780216148047,35.37350193105985,2.975705756231875,2.971424582259793,0.0955385112013246,0.0955572015873102,1,1
616,2.406721355292106,39.377075071746745,18.461065454865505,35.19984600084939,28.03536514548359,35.372502376066876,35.378201174404865,2.975709896278069,2.9714294518127673,0.09552972003227216,0.09554840784722324,1,1
617,2.4151078142800486,39.38477775703343,18.46605884552664,35.2045298122117,28.04368767620823,35.377184038888885,35.38288186986291,2.975714019796179,2.9714343019252922,0.09552096327445088,0.09553964852854768,1,1
618,2.4234607240728963,39.39244986130163,18.47103239570876,35.209195135352104,28.05197712987742,35.3818472220666,35.38754408953868,2.9757181268519304,2.971439132674682,0.09551224079632474,0.09553092349970765,1,1
619,2.431780218526228,39.64292185376743,19.21083965124739,35.654087166779846,28.131290767554468,35.82653562848543,35.83214081529084,2.9761089276971973,2.971898795567874,0.09467913665293211,0.09469757626393585,1,1
620,2.459574617255683,39.668065405776915,19.22775759893927,35.669337383812675,28.158512552786185,35.84177888121789,35.847380932396305,2.9761222937093663,2.971914516773481,0.09465053270896442,0.09466896399232579,1,1
621,2.4872607530327855,39.69311308525272,19.24461083809591,35.68453057360422,28.185630186046488,35.85696513378616,35.86256406152873,2.9761356077546424,2.9719301768553237,0.09462203265214328,0.09464045563934648,1,1
622,2.514839045114698,39.71806524855414,19.261399610998737,35.69966694008767,28.21264405703095,35.872094590018975,35.87769040646984,2.976148870033491,2.9719457760491963,0.09459363613285057,0.09461205085526474,1,1
623,2.542309911117826,39.56753645811598,19.306365527046104,35.19308333938413,28.19181413975651,35.36574281691601,35.371443012047465,2.975703942259244,2.971422448651758,0.0955423628590715,0.09556105437153632,1,1
624,2.5585833888603133,39.58239293201068,19.31638407864839,35.202147177533575,28.2078733235656,35.374802497151805,35.38050082021424,2.9757119222036152,2.9714318347213933,0.09552541783534697,0.0955441043921353,1,1
625,2.5747929371461566,39.59719181935132,19.326363725967497,35.21117628456943,28.22387013048202,35.383827462568945,35.389523920898995,2.9757198708744497,2.971441184006899,0.09550853667286718,0.0955272182930883,1,1
626,2.5909388059490226,39.61193333965524,19.336304617896353,35.22017078987909,28.239804799247118,35.392817842491326,35.39851244339704,2.975727788393556,2.971450496651542,0.09549171914169538,0.0955103958443865,1,1
627,2.607021244266079,39.760018653885936,19.574912217159273,35.58777412822286,28.289909828549177,35.760252885123904,35.76587171212539,2.976050784605576,2.9718304072206507,0.09480348023261057,0.09482195605899944,1,1
628,2.6315096425640405,39.78223004787988,19.59005597315653,35.601281914220934,28.313946216215008,35.77375449847902,35.77937054629216,2.9760626312545995,2.971844341339299,0.09477815651687334,0.09479662496575753,1,1
629,2.655902844106393,39.80435672316979,19.605141802543358,35.61473906304032,28.337890645211964,35.78720549860574,35.79281877801385,2.9760744319377253,2.9718582213926013,0.09475292532588303,0.09477138642518786,1,1
630,2.680201216687294,39.82639899535651,19.62016992253504,35.628145756934984,28.361743460137767,35.80060606766584,35.80621658941078,2.976086186831914,2.9718720475886826,0.09472778634391049,0.09474624012145894,1,1
631,2.7044051266724694,37.01444157991574,20.15186906894987,34.275098135903605,27.900173394725634,34.448180605278495,34.454071249050926,2.9748921284586842,2.970467587439849,0.09725304163571188,0.09727223567927734,1,1
632,2.635760650752161,36.94965297653111,20.08676560594011,34.2357188460241,27.83348551378345,34.40881954347212,34.41471839427665,2.974857144799003,2.970426439416876,0.09732618389699489,0.0973453995251727,1,1
633,2.567287304933572,36.885025150962235,20.021819497458658,34.196443894264675,27.76695891148632,34.36956277823424,34.375469817361804,2.974822240885679,2.970385385192806,0.09739911278066862,0.09741834993848622,1,1
634,2.498984589988922,36.82086257503714,19.96323198246035,34.15759306606023,27.70088490258953,34.33072994678113,34.33664508878857,2.9747877011826134,2.970344759356017,0.09747123490172341,0.09749049335886262,1,1
635,2.430877666738823,36.92970879902782,19.777683172580225,34.07594080986564,27.70003581514164,34.249115535564414,34.255047716939615,2.974715068389699,2.970259328166577,0.09762275079672944,0.09764205402541007,1,1
636,2.3689245239404215,36.872257334428724,19.7388753886842,34.04139218254706,27.640565578027157,34.214582929922756,34.22052232491575,2.9746843192858705,2.9702231608605416,0.09768683473332715,0.09770615690857307,1,1
637,2.307208509088156,36.81502179155672,19.70021137311945,34.00697886639209,27.58131539411354,34.1801855778603,34.186132160543636,2.9746536806988715,2.9701871235456707,0.09775065273369149,0.09776999378299352,1,1
638,2.245728762247012,36.75800140916958,19.66169063486931,33.97270033562464,27.522284519454423,34.14592295378134,34.151876698308726,2.974623152282625,2.9701512158149015,0.09781420596509435,0.09783356581621036,1,1
639,2.1844844266186527,36.83133309510046,24.359827096010967,34.11019430319715,27.621556814660345,34.28335314921745,34.2892781809078,2.9747455449672273,2.9702951749258446,0.09755919943998687,0.09757848388563985,1,1
640,2.1408986190446626,36.789956048477265,24.31793667932842,34.08499706862446,27.57882028772614,34.25816759540835,34.26409788625931,2.974723127026124,2.970268806789896,0.09760594993464602,0.09762524819713099,1,1
641,2.097422193085663,36.7486824342277,24.27614928898057,34.05986552273754,27.536188972515582,34.23304770258834,34.238983240129386,2.974700762240886,2.9702425011765214,0.09765257057319437,0.09767188261739582,1,1
642,2.0540548449225753,36.707511966225326,24.234464649630574,34.03479946896378,27.493662587484458,34.2079932742533,34.21393404604477,2.9746784504800843,2.970216257931135,0.0976990617891692,0.09771838758007186,1,1
643,2.010796271750607,36.882002017442346,28.20250462046942,34.278363287454155,27.59573556474586,34.45144424574431,34.4573342091639,2.974895028560823,2.970470998560117,0.09724697612874561,0.09726616838271325,1,1
644,1.9929337177399447,36.864906411224226,28.185010810292944,34.267949532662016,27.57803735694835,34.44103531051314,34.4469274438984,2.9748857787691065,2.9704601188909123,0.09726632076206723,0.09728551872376616,1,1
645,1.9751164241427261,36.84785401693392,28.167560932776247,34.257562560399094,27.560383621351967,34.430653145888016,34.43654744387061,2.9748765518605254,2.9704492661370594,0.09728561427301854,0.09730481792792459,1,1
646,1.9573442713491858,36.83084471718752,28.150154898246875,34.24720229629027,27.542774242284942,34.42029767752456,34.42619413474995,2.974867347776126,2.970438440229209,0.09730485681079062,0.09732406614441913,1,1
647,1.939617140098619,36.94848953943904,28.693523682805,34.218649504284585,27.559577474496002,34.391758104974855,34.3976605141455,2.974841976748266,2.9704085986506925,0.09735788202241388,0.09737710700734661,1,1
648,1.939159196390662,36.94804870123103,28.693070033727913,34.21838042520754,27.55911971803821,34.39148915049377,34.39739161576266,2.974841737621375,2.970408317387985,0.09735838167833735,0.0973776068107722,1,1
649,1.938702421721942,36.94760898816159,28.692617542317414,34.21811203320263,27.55866312973506,34.39122088276697,34.39712340399102,2.974841499104464,2.9704080368427412,0.09735888005751507,0.09737810533707551,1,1
650,1.9382468131052804,36.94717039735673,28.692166205617816,34.21784432651326,27.558207706603575,34.3909533000387,34.396855877075154,2.9748412611959765,2.9704077570131417,0.09735937716321583,0.0973786025895263,1,1
651,1.93779236756113,37.041855324187026,25.62366684790178,34.086717422604224,27.466577942614983,34.25988715179007,34.26581708352957,2.9747246577912847,2.970270607286359,0.09760275827573606,0.09762205559484091,1,1
652,1.907858693165096,37.01358280495532,25.594692578469953,34.06943932505638,27.43706703938478,34.24261706537486,34.248550604055865,2.97470928267483,2.970252522969183,0.09763481149153244,0.09765411828551543,1,1
653,1.8780000133253907,36.985380804106654,25.56578987126165,34.05220560606368,27.407629095297516,34.22539133823341,34.23132847517451,2.9746939445635547,2.9702344821778794,0.0976667786292471,0.09768609487419741,1,1
654,1.8482161266478556,36.957249133554384,25.53695853924649,34.035016140407336,27.37826391934143,34.20820984519462,34.21415057173586,2.9746786433658627,2.970216484804702,0.09769865995213439,0.09771798562420647,1,1
655,1.8185068323542595,36.58066868333185,20.827988443981816,33.67243196341005,27.180077377010228,33.84579413686626,33.8518107148919,2.9743553151138045,2.9698361839377867,0.09837028131228484,0.09838980593247106,1,1
656,1.7659809773775095,36.53126280794517,20.777842286439004,33.6422775649922,27.128739465819415,33.81565377485177,33.821676672637196,2.9743283761823207,2.9698044981878056,0.09842606288501961,0.09844560405918455,1,1
657,1.7135856340088083,36.4819789793238,20.727817931706745,33.61220150035457,27.077526273818656,33.78559171401258,33.79162091687728,2.974301499826673,2.9697728860403103,0.09848168845579344,0.09850124614223886,1,1
658,1.6613204372572454,36.43281682615131,20.677914772016926,33.58220363840927,27.026437377963852,33.755607823411225,33.76164331674238,2.974274685758168,2.969741347155775,0.0985371580155546,0.0985567321725989,1,1
659,1.6091850221107649,36.27826388505986,18.887080278697816,33.315585659730345,26.860639134096267,33.48911419119224,33.49520567032951,2.9740360376653356,2.969460647709454,0.09902967649445694,0.09904939709631687,1,1
660,1.5455629358297784,36.21968581991618,18.847978427552214,33.280257607387455,26.799639269841073,33.45380263828095,33.45990154612704,2.9740043716412643,2.9694234019273225,0.09909487153453127,0.09911461154848554,1,1
661,1.4821856777770392,36.161328734064256,18.809022156645497,33.24506858373388,26.73886619307408,33.418630054461886,33.424736364183104,2.973972819996874,2.969386290679857,0.09915979475747806,0.09917955410887527,1,1
662,1.4190523636247718,36.10319185473607,18.77021097085158,33.21001805071937,26.678319141390737,33.38359590187021,33.38970958671641,2.9739413823763243,2.9693493135484985,0.09922444735297088,0.09924422596743336,1,1
663,1.3561621122287448,35.91546894949012,18.712198041405372,32.85642251023694,26.501882207843785,33.03016590439765,33.03635412332807,2.9736236690567353,2.968975617129722,0.0998758333770845,0.09989580641660126,1,1
664,1.2832572158019815,35.84867543941415,18.66747328679547,32.81604591319292,26.432337197818647,32.98980824450048,32.99600498968779,2.973587324520018,2.968932868458893,0.09995011750425987,0.09997011275600065,1,1
665,1.2106316493276665,35.782132382032984,18.622913700062092,32.775828254966285,26.363048628115983,32.949609455792654,32.955814696787186,2.9735511097760607,2.9688902724518016,0.10002408958792042,0.10004410696670088,1,1
666,1.138284418807089,35.715838916885744,18.57851873196119,32.73576892030742,26.294015658440507,32.90956892322717,32.91578262967052,2.9735150244360185,2.968847828651114,0.10009775101621074,0.10011779043715649,1,1
667,1.0662145338412614,35.846132997970614,18.99706308301755,33.122749522607165,26.364854567066963,33.29636818052323,33.302500238213185,2.97386306525172,2.969257196445483,0.09938535340160669,0.09940517998457604,1,1
668,1.0071291111936915,35.79166441650986,18.959832783050743,33.08994906478537,26.30804354143556,33.263583068639306,33.269722035685504,2.9738336130338254,2.9692225545592095,0.09944580692501943,0.09946565154002555,1,1
669,0.9482698541248311,35.73740040751231,18.92274053069331,33.05727669299527,26.251443099202824,33.2309259874455,33.237071838930405,2.973804267028356,2.9691880376011426,0.099506011308829,0.09952587388695212,1,1
670,0.8896359483431127,35.68334025711897,18.88578585687938,33.02473191684324,26.195052530762602,33.1983964467216,33.204549157805744,2.9737750269025085,2.969153645179823,0.09956596762320703,0.09958584809577835,1,1
671,0.8312265824501992,37.849106958480775,19.824723621300514,35.031367467417596,26.623432625701234,35.204101191147615,35.20983481505827,2.9755614475873955,2.9712548453701615,0.09584451345978319,0.09586329341106437,1,1
672,0.8734138537371194,37.88708600953234,19.850208526677,35.0541366575538,26.664351388671797,35.22685992059775,35.23258883466583,2.975581523929179,2.9712784593103905,0.09580199204286326,0.09582075953986305,1,1
