iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
568,0.6636324928529973,35.770640473135984,17.753736506976068,32.87814381538453,26.03905951688443,33.051877024826865,33.05806065819155,2.97364321576417,2.968998608089251,0.09983586280813515,0.09985582389915476,1,1
569,0.6126466008126954,35.723757741600224,17.723238554713447,32.84987739134053,25.989843864275862,33.02362385475088,33.02981345557966,2.9736177784937468,2.9689686886127333,0.09988787637547202,0.09990785301550018,1,1
570,0.561860309223519,35.677055157725746,17.692856768971694,32.8217232815352,25.940815398410173,32.99548294964133,33.00167849574946,2.973592435787488,2.968938880363524,0.09993967364076432,0.0999596657691229,1,1
571,0.511272881945132,35.63053207798907,17.662590742099397,32.79368105182036,25.891973467920984,32.967453875511666,32.973655344787204,2.973567187335057,2.96890918297661,0.0999912555260369,0.10001126308227264,1,1
572,0.4608835854451456,35.79945918705158,18.946331359676527,33.395981579553435,25.984448951194587,33.56947258341937,33.57554716611877,2.9741080613430384,2.9695453624265795,0.09888125486394911,0.09890093129632713,1,1
573,0.4300367445145383,35.770773371907765,18.92639033074922,33.3787712987413,25.954290803005954,33.552270333780484,33.55834853243839,2.974092647762319,2.9695272328726787,0.09891303400198154,0.09893271988891592,1,1
574,0.39930905045660836,35.74219695333085,18.906524866865276,33.36162797973074,25.924246976218022,33.535135015963505,33.54121681708172,2.974077291719098,2.9695091709948755,0.09894468586250062,0.09896438116761999,1,1
575,0.3687000592108802,35.71372953252086,18.886734696034743,33.34455136730864,25.894317059887634,33.51806637485927,33.5241517649864,2.9740619930138408,2.969491176558485,0.09897621096107029,0.09899591564813856,1,1
576,0.33820932830430195,35.614597466568924,18.499029821658,32.94697748613899,25.83247657194199,33.12067843416399,33.126847542152476,2.973705132496363,2.969071434938215,0.09970916005098782,0.09972908328209956,1,1
577,0.30261156635137354,35.581576701669434,18.47649220656963,32.927096230755325,25.79778186783394,33.100806494784564,33.1069797972098,2.9736872530420726,2.9690504050116715,0.09974576155057074,0.09976569571609219,1,1
578,0.26715208869603657,35.54868239656547,18.454040303352762,32.907292911879495,25.76321910501843,33.081012457073186,33.087189938248684,2.973669440452902,2.9690294537324675,0.09978221479226376,0.0998021598498783,1,1
579,0.23183038017570823,35.515914091590005,18.43167380477948,32.8875672309227,25.728787811872103,33.0612960225607,33.06747766685389,2.9736516944992104,2.96900858083049,0.09981852038483967,0.09983847629238823,1,1
580,0.1966459274636918,35.81290756992159,19.81407999440559,34.11117947780669,25.81835045064289,34.284337867170535,34.29026269325533,2.97474642139089,2.9702962057813806,0.09755737143698788,0.09757665534240582,1,1
581,0.20013602205091274,35.81620394956566,19.816403748554237,34.11313962334545,25.821828037214907,34.28629710416287,34.292221521182654,2.9747481650902827,2.970298256732562,0.09755373425738541,0.0975730170880043,1,1
582,0.20361226327989357,35.81948717389864,19.818707136056744,34.11509170590752,25.82529181368603,34.288248281932425,34.29417229157734,2.974749901585099,2.9703002992096827,0.09755011199096243,0.09756939375120885,1,1
583,0.20707465211465603,35.82275725213394,19.820990943476808,34.11703574887456,25.828741784442194,34.29019142384979,34.296115027805044,2.9747516308965487,2.970302333237669,0.09754650459492364,0.09756578528921134,1,1
584,0.21052319332376612,36.29077905056397,21.429366972715137,34.540563541811096,25.914170629454723,34.71352330832612,34.71935870617753,2.975127622080848,2.9707445766881264,0.09675945687287393,0.09677850546754334,1,1
585,0.23908933155918533,36.317374951271816,21.456926873929852,34.55657807268423,25.942358995129474,34.72953044687513,34.735362516394204,2.9751418095671056,2.9707612641098606,0.09672965197440786,0.0967486917979442,1,1
586,0.2675857356474012,36.343907008380114,21.484420117220616,34.572555217775545,25.970479251249962,34.745500218021604,34.75132896748332,2.975155961779457,2.9707779100422727,0.09669991338078147,0.09671894445403054,1,1
587,0.29601256072258764,36.370375359403155,21.511846848431595,34.588495052788815,25.99853154648425,34.76143269742681,34.76725813508702,2.975170078799458,2.970794514581314,0.09667024097230327,0.09668926331606689,1,1
588,0.3243699616388511,36.20260151738695,27.28264567053221,34.58595270133169,26.21650004941892,34.75889151909027,34.7647174849383,2.975167827324583,2.970791866380594,0.09667497384262044,0.09669399757868377,1,1
589,0.3783815443878211,36.25277060967025,27.33492679782882,34.61619218562241,26.26928380068984,34.78911705177558,34.7949367360287,2.9751946035054857,2.970823360714739,0.0966186743029458,0.09663768147918908,1,1
590,0.43226140381950984,36.30282094790773,27.387082160807374,34.64636384740122,26.32194087439516,34.81927479724517,34.82508821579472,2.9752213119450843,2.9708547753714925,0.09656248933487895,0.09658147998976341,1,1
591,0.48600980800121363,36.35275276019908,27.43911200931303,34.67646780086078,26.374471520795886,34.84936486961415,34.85517203831655,2.975247952792337,2.9708861105260453,0.09650641879289572,0.09652539296481207,1,1
592,0.5396270246597226,36.425318037260496,27.646098594473678,34.69260632641041,26.468484647203674,34.8654959552464,34.871299774186866,2.9752622316200643,2.9709029053852234,0.09647635495602865,0.09649532029207862,1,1
593,0.5974599130587137,36.4789873796028,27.70204012734377,34.72498810806988,26.524922833281188,34.89786281224691,34.90365991148137,2.975290875302825,2.97093659628986,0.09641602207136328,0.0964349696794805,1,1
594,0.6551516413957472,36.532529811007905,27.757847051826467,34.75729764264419,26.58122555553073,34.93015746006162,34.935947856653385,2.9753194462482995,2.9709702016408457,0.09635581033093171,0.09637474025218666,1,1
595,0.7127024931168222,36.58594557113523,27.81351963155347,34.78953504823369,26.637393077662132,34.962380016708096,34.96816372768323,2.975347944615308,2.9710037216249745,0.09629571959042997,0.09631463186581948,1,1
596,0.7701127513302595,37.25194770009472,25.887348294507426,34.815609630764584,26.65260519302695,34.988442592317966,34.99422089727352,2.9753709885208366,2.9710308260326457,0.09624710657843508,0.09626600458242392,1,1
597,0.8230829071706722,37.30062673463348,25.938281189748714,34.84516302004346,26.704393242215083,35.01798237636625,35.023754555675794,2.9753970999315342,2.9710615384623438,0.09619199711493667,0.0962108789446659,1,1
598,0.8759241241414344,37.34919045369408,25.989091761754118,34.874650092804444,26.75605721115283,35.047455878266106,35.053221947403756,2.9754231453796223,2.9710921733067437,0.09613700005485616,0.09615586574788783,1,1
599,0.9286366652366667,37.397639080413654,26.039780254230557,34.90407096162201,26.807597345624934,35.07686321051618,35.08262318492194,2.9754491250105346,2.9711227307368873,0.09608211525305314,0.09610096484688001,1,1
600,0.9812207931108645,38.94957650277651,25.844546361229114,35.68385147305999,27.24274968568937,35.856286343297754,35.86188541064078,2.976135012689845,2.97192947693555,0.09462330660451508,0.09464172996253009,1,1
601,1.0670409687010078,39.02636076069132,25.925997493530694,35.73078066299247,27.325720733505754,35.903194111703414,35.90878353415435,2.976176125274087,2.9719778338720957,0.0945352557784106,0.09455365351311741,1,1
602,1.1526551332152053,39.10296688124495,26.007256273529414,35.777610583283305,27.408496670055932,35.95000266561142,35.95558246799736,2.97621713202453,2.9720260663271034,0.0944473619503713,0.09446573411923698,1,1
603,1.2380636539930379,39.17939516145685,26.088323035138394,35.82434136289305,27.491077830275167,35.99671213386901,36.00228234096595,2.9762580331587714,2.9720741745565036,0.09435962501759612,0.09437797167800022,1,1
604,1.323266898133511,39.53273527421325,29.37436973505114,35.740152712285905,27.91313783483357,35.91256188416669,35.91814938100478,2.97618433344428,2.971987488384883,0.09451766796979258,0.09453606058775874,1,1
605,1.4305449391594465,39.62811772843634,29.47666388347688,35.79889430393408,28.01610086100515,35.97127667870741,35.97685211033405,2.976235762940071,2.9720479801534694,0.09440740543051782,0.09442576598104899,1,1
606,1.5375650007508312,39.72327973502222,29.5787162379524,35.85751552223279,28.118821783667478,36.029871170233676,36.035434568314955,2.976287057447003,2.9721083131486665,0.09429732289220559,0.0943156514461403,1,1
607,1.6443275040745533,39.81822162640273,29.680527181912986,35.916016494233645,28.22130098198408,36.088345485659815,36.093896881799964,2.9763382172285944,2.9721684876804133,0.09418742030726811,0.09420571693535121,1,1
608,1.7508328701860876,39.352736982621096,27.640636610528013,35.35639774125987,27.889547838982885,35.528982356454094,35.53464884538049,2.9758476194328125,2.9715914428123824,0.09523687821958102,0.09525548045800408,1,1
609,1.8273498676667117,39.421563752322584,27.71367021906422,35.398877570936904,27.963731495104675,35.57144273306896,35.57710046339801,2.97588495410627,2.971635356135053,0.095157360945307,0.09517593996903077,1,1
610,1.9036808197954826,39.490228517066726,27.786529027630344,35.44126550667565,28.03773828495691,35.613811265836176,35.619460260119865,2.9759221926445605,2.9716791563836154,0.09507799198366186,0.09509654784555967,1,1
611,1.9798260735883986,39.55873156043168,27.85921335371851,35.483561677438644,28.111568526710563,35.656088083613,35.66172836435595,2.9759593352497404,2.9717228437957317,0.0949987712132656,0.09501730396612569,1,1
612,2.055785975777397,39.11908995528739,18.697706016387862,34.78228349729535,27.698883591385858,34.95513180552358,34.960917020195936,2.9753415348978223,2.9709961824691575,0.09630923769926142,0.09632815394381788,1,1
613,2.0700444330459504,39.132117553005074,18.70636014005482,34.790233791993415,27.71297296058018,34.9630784386686,34.96886200475625,2.975348562218322,2.9710044480540887,0.09629441697885013,0.09631332887178332,1,1
614,2.084246433005717,39.14509418123457,18.714980354736724,34.798153291483175,27.72700710799146,34.970994291065196,34.97677621507853,2.9753555617871825,2.9710126809973687,0.09627965285463343,0.09629856041289062,1,1
615,2.0983921984278027,39.15802003657808,18.72356679165427,34.806042112201695,27.74098624737116,34.97887947909361,34.98465976751743,2.9753625337134224,2.971020881427229,0.09626494511875808,0.09628384835922174,1,1
616,2.112481951204529,39.079478310588456,18.699872591946395,34.63881691943641,27.74987799491054,34.81173134983311,34.81754633547291,2.9752146320034996,2.9708469183766155,0.09657654414555186,0.09659553893284949,1,1
617,2.1247166507715747,39.0906857102071,18.707300489464757,34.64566711578276,27.761985012973035,34.8185783869405,34.824391950158955,2.9752206952736984,2.970854050038213,0.09656378690422855,0.09658277794061353,1,1
618,2.1369027794715976,39.10184908286686,18.714699170149444,34.652490632867185,27.77404439565327,34.825398757295275,34.83121090372455,2.975226734535788,2.9708611534613283,0.09655107874868751,0.096570066048836,1,1
619,2.1490405294896107,39.11296859934049,18.722068747638488,34.65928757240812,27.78605632829072,34.832192562566576,34.838003297816684,2.9752327498843627,2.9708682287572046,0.09653841949635811,0.09655740307488984,1,1
620,2.161130092251298,39.3184033665696,18.769323981222023,35.297153345032,27.83656090970522,35.469765103800796,35.47544381391931,2.9757955249864168,2.97153016893553,0.09534773715895925,0.09536637177815062,1,1
621,2.1840049941155684,39.339168155930835,18.78310831767088,35.309760626153164,27.859033098707194,35.48236660742826,35.488042716273455,2.975806613258378,2.9715432110436737,0.09532415010275085,0.09534277783084145,1,1
622,2.2067900090494135,39.359852811397744,18.796839329789613,35.32232002384781,27.8814183195639,35.49492025027524,35.50059376804323,2.975817658067676,2.971556202030783,0.09530065055569106,0.0953192714190866,1,1
623,2.2294854886929443,39.3804576358025,18.81051722021678,35.33483171342591,27.903716902743533,35.507426207563455,35.513097144410665,2.975828659583563,2.9715691420959374,0.09527723821255094,0.09529585223755861,1,1
624,2.2520917833015375,39.333865041985334,19.30216369171564,35.14936771860741,27.92049928930546,35.32204725520937,35.327756481784064,2.975665444522697,2.9713771673295923,0.09562407498071211,0.0956427903964971,1,1
625,2.2733530175196677,39.353205468494764,19.315317586219763,35.16114452397062,27.941411086860803,35.33381865590886,35.339525449075055,2.975675817252821,2.9713893678113124,0.09560206453605619,0.09562077351211071,1,1
626,2.2945312412313967,39.37247164760055,19.328420857055534,35.1728767910155,27.96224238963223,35.34554553934133,35.35124990857716,2.975686149580838,2.971401520771849,0.09558013552918702,0.09559883809006765,1,1
627,2.31562677692294,39.391663858598676,19.341473695730713,35.18456468235837,27.98299350199722,35.35722806804169,35.36293002278859,2.975696441663061,2.971413626395041,0.09555828767590682,0.09557698384607895,1,1
628,2.336639945822995,39.54072436872633,18.866813948294173,35.46974729319004,28.024768905724862,35.64228001938086,35.647923145665175,2.975947205758551,2.971708576996704,0.09502464816703549,0.09504318846726505,1,1
629,2.3622098735606016,39.56388265091525,18.88217882077197,35.48380924570492,28.049844899420457,35.65633553862571,35.66197576837706,2.975959552608053,2.9717230994542234,0.09499830744809315,0.09501684006569905,1,1
630,2.3876795343729924,39.58695191161961,18.89748447272696,35.49781810311043,28.074824197391997,35.67033798792869,35.675975332478444,2.975971851155599,2.9717375650987066,0.09497206358802507,0.09499058855230609,1,1
631,2.413049319428481,39.60993248512655,18.91273112792267,35.51177405781765,28.099707164955383,35.68428755960315,35.68992203023869,2.9759841015887716,2.9717519741507914,0.09494591625458645,0.09496443359473307,1,1
632,2.4383196183560187,36.600261067625596,19.297208445326298,33.81370325052252,27.531924590550425,33.98699971681576,33.99298671079751,2.974481421544894,2.9699845111642276,0.09810879755902624,0.09812824464213071,1,1
633,2.3611929660912097,36.52890003945413,19.250161769746377,33.77081953844038,27.458530426989263,33.94413594138133,33.95013191165586,2.974443158753523,2.9699395062125618,0.09818819878570037,0.09820766940263735,1,1
634,2.2843620896580035,36.45780740223999,19.203288752106495,33.728105548236826,27.38540649457483,33.901441816844255,33.907446731451955,2.97440503219039,2.9698946614942585,0.09826726293506723,0.09828675699529263,1,1
635,2.207825928132692,36.38698221879015,19.156588812296498,33.685560609352976,27.31255190630764,33.85891667285797,33.86493049993487,2.974367041447991,2.969849976530014,0.09834599155062922,0.09836550896393356,1,1
636,2.131583424565761,36.6248596678313,19.522675849555903,33.906058215816856,27.39876403963337,34.079311773355386,34.08527944806069,2.974563772837449,2.9700813733092133,0.09793771982451006,0.09795711623370316,1,1
637,2.0694419708081853,36.567232380487226,19.483870027248138,33.87144245817949,27.339123217192615,34.04471209410066,34.05068700795199,2.9745329149019426,2.9700450779971845,0.09800185434510172,0.0980212697460672,1,1
638,2.00753872171434,36.50982199190439,19.445208170884207,33.83696245080296,27.279703398732103,34.0102481072241,34.01623023415969,2.9745021680557286,2.970008913349659,0.09806572242949839,0.09808515674945315,1,1
639,1.9458728142247992,36.45262773810852,19.406689789240545,33.80261766674491,27.22050383789827,33.975919285964494,33.98190860000416,2.9744715319512096,2.969972878957776,0.09812932524588225,0.09814877841231112,1,1
640,1.8844433884166705,36.55132085933941,23.902194846058343,33.87744826814422,27.330246721005345,34.05071511410412,34.05668877180074,2.9745382694482885,2.970051376050705,0.09799072812705797,0.09801014023284178,1,1
641,1.841993492612687,36.51101715946962,23.861385602776316,33.85290346127712,27.288604437912305,34.026181710360305,34.03216050220949,2.974516384358722,2.9700256346608853,0.09803619639154447,0.09805562196454472,1,1
642,1.799649978438282,36.470814070580985,23.820676642790453,33.82842248627007,27.247064583027402,34.00171211142539,34.00769602524734,2.9744945511860834,2.969999954336373,0.09808153889619965,0.09810097790224706,1,1
643,1.7574125516580636,36.43071131555536,23.78006769892969,33.804005153280926,27.20562688312122,33.97730612752417,33.983295151169145,2.97447276980202,2.9699743349261922,0.09812675605717486,0.09814620846219713,1,1
644,1.715280919010283,36.62050056644672,28.02801060782607,34.07574387410362,27.32230078486449,34.24891869111521,34.25485091360319,2.9747148931404297,2.9702591220371986,0.09762311613373954,0.09764241947041546,1,1
645,1.704835533673105,36.610472793718216,28.01774170374612,34.0696355738299,27.311916346444413,34.24281322314873,34.24874672085794,2.974709457323101,2.970252728391671,0.09763444744456351,0.09765375413092615,1,1
646,1.6944166600793835,36.600470428752686,28.007498720676487,34.06354290841776,27.301558129776943,34.23672338295607,34.24265815269531,2.9747040351086795,2.970246350745988,0.097645749282987,0.09766505931051565,1,1
647,1.684024229273092,36.59049340564255,27.997281591880373,34.057465836490806,27.291226067314348,34.230649129178815,34.23658516776496,2.9746986264627537,2.970239989059692,0.09765702172945404,0.09767633508965025,1,1
648,1.6736581724864124,36.71638702184565,28.385202850311465,34.29527293217292,27.299369777929165,34.46834606556689,34.47423250589442,2.974910046248212,2.970488662468334,0.09721556177072117,0.09723474475692195,1,1
649,1.6803633746277882,36.722814286660295,28.391819413557705,34.299182006727705,27.30604820339328,34.47225333138496,34.478138957344385,2.9749135176095862,2.9704927455077126,0.09720829906302832,0.09722747990681851,1,1
650,1.6870515842970661,36.72922535099582,28.398419260469275,34.30308129260965,27.31270976040505,34.47615081312597,34.48203562678647,2.9749169801506383,2.9704968181725704,0.09720105434840011,0.09722023305516635,1,1
651,1.6937228435925107,36.735620249013024,28.40500245877346,34.30697081099203,27.319354490515956,34.48003853195294,34.48592253537909,2.9749204338911213,2.9705008804861563,0.09719382758892618,0.09721300416404338,1,1
652,1.700377194523682,36.80531564981739,25.49082256231798,33.68740923941043,27.247863739545927,33.86076444263989,33.86677788238572,2.9743686925051094,2.9698519185143724,0.09834257116387835,0.09836208756240927,1,1
653,1.6739314733141128,36.78029140493325,25.465183786280583,33.672072126600256,27.221754794449744,33.84543446753172,33.85145112096153,2.974354993692131,2.969835805879491,0.09837094702859066,0.09839047184631033,1,1
654,1.6475521428396434,36.755329732349466,25.43960856254258,33.65677438083864,27.195710622570978,33.83014384216503,33.83616370148634,2.9743413280952,2.9698197323136384,0.09839924714173398,0.09841878035736416,1,1
655,1.6212390258664584,36.73043046604518,25.41409672548742,33.6415158922681,27.169731054852782,33.81489245672542,33.82091551416515,2.9743276956316365,2.969803697719577,0.09842747173042861,0.09844701332274873,1,1
656,1.594991945692115,36.2804876610014,20.925864506505953,33.507384856976614,26.93889471909396,33.68082390540731,33.686875095667986,2.974207775203297,2.96966264652076,0.09867545793174586,0.09869507317424146,1,1
657,1.5405566211230735,36.2292290658345,20.873910363767003,33.476130417513545,26.885727301022293,33.64958403675789,33.655641787388944,2.9741798106205906,2.969629754395264,0.09873321020708288,0.09875284261476841,1,1
658,1.486256419026816,36.178096983708485,20.822082043201227,33.4449572918883,26.832688768581768,33.61842544823452,33.62448974405706,2.974151910738037,2.9695969383709198,0.0987908001935599,0.0988104497231497,1,1
659,1.432090959703359,36.12709107530789,20.77037932392455,33.41386518216851,26.779778813825054,33.58734784195775,33.59341866781669,2.9741240754540215,2.9695641983282144,0.09884822869399638,0.0988678953023793,1,1
660,1.3780598653310108,35.91994837491754,18.29440574107469,33.08334335982266,26.54576436109314,33.25698045480492,33.263120813600906,2.9738276804810866,2.9692155766529567,0.09945797998728008,0.09947782823393342,1,1
661,1.3069996037201435,35.854727017115096,18.25181052872965,33.044061994945636,26.47793587433089,33.21771747518294,33.223866111756706,2.9737923951471785,2.969174073819218,0.09953035781719823,0.09955022766110537,1,1
662,1.2362139561602419,35.78975240176949,18.20937418152193,33.00493635334401,26.410359796701904,33.17861015252139,33.184767037014495,2.9737572370859766,2.969132720685103,0.09960243000540116,0.09962232136308649,1,1
663,1.165701937148711,35.72502367333031,18.16709616541683,32.96596582958085,26.34303529263905,33.139657881584625,33.14582298422927,2.9737222059112156,2.9690915167962757,0.09967419791274515,0.09969411070103866,1,1
664,1.09546256474475,35.72413786826114,18.82291364105764,32.850034270224114,26.299312095228622,33.02378066008862,33.02997022780413,2.9736179196443615,2.968968854634973,0.09988758766063595,0.09990756421433997,1,1
665,1.0275272741324528,35.66172970433546,18.78059151579334,32.8123721471116,26.23431955598577,32.98613620180839,32.99233372293405,2.973584016958199,2.9689289780840724,0.09995687545163058,0.09997687272451877,1,1
666,0.9598518010309647,35.59955536679608,18.73842564467696,32.7748576316862,26.169566782000494,32.948639287999654,32.95484473407255,2.973550235596484,2.968889244236358,0.10002587460724428,0.10004589252007216,1,1
667,0.8924352189423104,35.53761404927498,18.696415505320743,32.73749015606502,26.10505298114196,32.911289350971614,32.917502693615376,2.9735165751904873,2.9688496526581147,0.10009458639281157,0.10011462486662234,1,1
668,0.8252766046899893,35.533133873951115,18.349766162912687,32.84276678923078,26.07820465033449,33.01651658727239,33.02270768948485,2.9736113786052982,2.9689611610239837,0.09990095927767681,0.0999209398293233,1,1
669,0.7617920402802696,35.47473460200001,18.310825910570536,32.80760973133411,26.017337506694524,32.98137602015203,32.98757454716784,2.9735797291899217,2.9689239347843284,0.09996563587640317,0.09998563576940919,1,1
670,0.6985523074496882,35.41655608428452,18.27203094246004,32.77259121540739,25.95669720283191,32.94637393525997,32.952579860180435,2.973548194431693,2.968886843405656,0.10003004272776216,0.10005006188761704,1,1
671,0.6355565251274413,35.3585975520859,18.23338076634117,32.73771070802721,25.89628297873724,32.911509799358186,32.9177230953681,2.973516773974758,2.968849886469407,0.10009418100502238,0.10011421935748747,1,1
672,0.5728038153765596,37.60523088651878,19.297996952601842,34.90371317949604,26.36121805027286,35.07650559298314,35.08226564149554,2.9754488091207634,2.9711223591850455,0.0960827827650399,0.09610163255463887,1,1
