iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
567,0.8152991016872733,35.862849927134306,18.11341199376914,32.822178687301275,26.17898494479845,32.99593814178054,33.002133591705345,2.9735928457842533,2.9689393626042815,0.09993883589475622,0.09995882777257496,1,1
568,0.7630058248690972,35.924024565101135,18.549163012247668,33.01609021137352,26.182063165732593,33.18975878753892,33.19591332042326,2.9737672611908152,2.9691445111005805,0.09958188576636334,0.09960177099075136,1,1
569,0.7171524051786236,35.881722087634984,18.52057301143288,32.99056494453528,26.137648876166104,33.16424547415062,33.17040538895583,2.973744319900291,2.9691175274097006,0.09962889851559384,0.0996487977761589,1,1
570,0.6714766006912924,35.83958070575076,18.49209093700116,32.96513987747693,26.093402172357692,33.138832316390605,33.144997593237534,2.973721463346287,2.9690906433867212,0.09967571882676331,0.09969563206930983,1,1
571,0.6259777578183758,35.797599843673524,18.46371640996309,32.939814626001635,26.049322468977913,33.11351893020823,33.11968954928359,2.973698691248181,2.9690638587015883,0.09972234750657906,0.09974227467711158,1,1
572,0.5806552252866624,35.830760076443724,18.681136211869394,33.35454168537984,26.062842750051907,33.528052029320264,33.534135319701946,2.9740709435034702,2.9695017041824485,0.098957768302088,0.09897746750039932,1,1
573,0.5432497784075423,35.79608630152336,18.657446433584234,33.333730227650506,26.02642405464345,33.50725028712701,33.51333795183493,2.9740522972613093,2.9694797723515123,0.09899618599462,0.09901589662707905,1,1
574,0.5059891869658912,35.761544844948844,18.633846387653996,33.31300014329541,25.9901433093983,33.486529882172846,33.49262190493725,2.9740337203704215,2.9694579220921824,0.09903444817095809,0.09905417019346241,1,1
575,0.4688729135998386,35.72713522813545,18.61033575433116,33.292351121339024,25.954000024185383,33.46589050360501,33.47198686821149,2.9740152125950345,2.9694361531271483,0.09907255547075834,0.099092288839369,1,1
576,0.4319004228575096,35.7215596468687,19.049131079246095,33.329925238309116,25.96398759671016,33.5034470742968,33.50953553886167,2.9740488877471876,2.96947576205892,0.09900320936973742,0.09902292209277305,1,1
577,0.4025567454465886,35.694209470975196,19.030024458046377,33.313513159568075,25.935271287859543,33.487042658886594,33.493134573791934,2.974034180136428,2.969458462871934,0.09903350133377245,0.09905322307438384,1,1
578,0.37332632479748895,35.66696358288041,19.010990239063645,33.29716486707753,25.906663838761368,33.47070200109496,33.47679735344937,2.9740195274765497,2.969441228318658,0.0990636722714868,0.0990834029950031,1,1
579,0.34420873830383414,35.6398216015491,18.992028161044473,33.28088011774375,25.878164857018966,33.45442485792799,33.460523634885035,2.974004929576033,2.969424058173807,0.09909372267164267,0.09911346234352207,1,1
580,0.31520356487352785,35.94589150577421,19.544775494073335,34.25068225030937,25.936930439697896,34.423776020615264,34.42967175253412,2.974870439500066,2.970442076736326,0.09729839353920962,0.09731760096533433,1,1
581,0.3187182987908699,35.94921073510878,19.547163853641003,34.252656157200704,25.940432817093985,34.42574901378315,34.43164433430593,2.974872193135269,2.9704441393742016,0.09729472733933119,0.09731393368350594,1,1
582,0.32221942944251225,35.95251716442853,19.549542995817646,34.25462246896737,25.943921679582395,34.42771441535905,34.433609326076336,2.974873939990424,2.9704461940373434,0.09729107519699456,0.09731028046338806,1,1
583,0.3257070094188492,35.955810842882954,19.551912956051453,34.25658121464454,25.947397079123242,34.42967225436455,34.43556675686074,2.9748756800917207,2.9704482407565465,0.09728743705883323,0.09730664125159813,1,1
584,0.32918109110721616,36.42464269146741,21.63862628540911,34.621634202152066,26.041220851314144,34.79455655794605,34.80037511193066,2.9751994214335653,2.970829027596004,0.09660854117028973,0.09662754536650328,1,1
585,0.359260710796903,36.45262632983581,21.66763102876039,34.638490498547995,26.070884728597683,34.81140507949176,34.81722013291413,2.975214343070796,2.970846578531912,0.09657715202987166,0.09659614699590689,1,1
586,0.38926688971676526,36.48054283214465,21.69656563235261,34.65530752801912,26.10047694857345,34.828214353468994,34.834025915043995,2.9752292275589696,2.970864085772952,0.09654583237323604,0.09656481813100513,1,1
587,0.4191997904388387,36.50839234207733,21.72543024879932,34.67208536927116,26.129997666763067,34.84498445853879,34.85079253696121,2.9752440749837703,2.9708815494199214,0.09651458207721471,0.09653355864858401,1,1
588,0.44905957524697726,36.306034141426935,27.3222103581898,34.64300870277194,26.32586577816253,34.81592119993746,34.821735315155834,2.9752183422967136,2.970851282449914,0.09656873778519572,0.09658773027722066,1,1
589,0.501407024712762,36.3546889171993,27.372888614049053,34.67234348967985,26.377053017954218,34.84524245993907,34.85105048477892,2.97524430338693,2.9708818180693513,0.09651410127557793,0.0965330777056213,1,1
590,0.5536266418416886,36.40322829094647,27.423444773540048,34.70161223904101,26.428117212907416,34.87449771661758,34.8802996664874,2.97527019879427,2.970912276432493,0.09645957673160516,0.09647853713706908,1,1
591,0.6057186886035879,36.45165248618993,27.47387908100827,34.73081506352682,26.479058607945,34.90368708256885,34.909482972843094,2.9752960286637915,2.970942657709962,0.09640516400725342,0.09642410842547078,1,1
592,0.6576834266265905,36.49924623733871,27.63273359380225,34.78147325084416,26.54927960995635,34.95432193225159,34.96010731494488,2.9753408186853605,2.9709953400549054,0.09631074809256197,0.09632966478061503,1,1
593,0.7116377650969525,36.549390578357006,27.684962646604028,34.811713655759306,26.60200553343943,34.984548411155316,34.99032752377411,2.97536754574476,2.9710267766146075,0.09625437072665328,0.09627327086296318,1,1
594,0.7654601981972036,36.599415953241774,27.737065756098893,34.841886085106864,26.654604610740968,35.01470694981312,35.02047980826025,2.9753942050140267,2.9710581334394703,0.09619810831175385,0.09621699193485249,1,1
595,0.8191509948822784,36.64932259087,27.78904317296186,34.87199065349621,26.707077092930867,35.04479766275652,35.05056428289977,2.975420796642581,2.9710894107052397,0.09614196070183079,0.09616082785017938,1,1
596,0.8727104237653975,37.350150016107804,25.66521958672542,34.85443292681978,26.780725572900373,35.02724801643187,35.03301827468903,2.9754052886817774,2.9710711701295622,0.09617470879788888,0.09619358555455752,1,1
597,0.9284021741086974,37.40129850481537,25.718671933675544,34.88549668897582,26.835120258457216,35.0582974834644,35.064061305456164,2.9754327241475664,2.971103439922963,0.09611676697154008,0.09613562672912863,1,1
598,0.98395835874868,37.45232597423433,25.7719959604297,34.916491040640906,26.889384683375305,35.0892775761931,35.0950349782119,2.9754600901622155,2.9711356280278665,0.09605894215642863,0.09607778495432263,1,1
599,1.039379251460872,37.50323265566928,25.825191919957426,34.94741609718179,26.943519102889645,35.12018840990535,35.125939408207955,2.975487386878015,2.9711677346233785,0.09600123420804657,0.09602006008556013,1,1
600,1.0946651256826385,38.89304559952623,25.625674777283855,35.46259863160586,27.270908513885225,35.6351346286101,35.640779227554304,2.975940928353573,2.971701193465641,0.09503803797206367,0.0950565821780135,1,1
601,1.1741232259509644,38.964348761670436,25.70120496733194,35.506279781329454,27.347887044979863,35.67879579592763,35.68443139793885,2.975979278952778,2.9717463017298726,0.09495621042454164,0.09497473076617567,1,1
602,1.2533898755854835,39.03548565085265,25.776556065774194,35.54986744402957,27.424683753400508,35.722363527472524,35.72799015562512,2.9760175311900525,2.9717912943008997,0.09487453285194489,0.09489302938315185,1,1
603,1.3324654254920603,39.106456552908824,25.851728392257762,35.59336174786884,27.501298960401336,35.765837951300625,35.77145562862084,2.9760556852703957,2.9718361714198593,0.09479300513870148,0.09481147791328501,1,1
604,1.411350226306098,39.34274758552873,29.248278154913386,35.33453849841874,27.858249782323064,35.507133126886174,35.5128041242144,2.975828401775196,2.9715688388598025,0.09527778691102728,0.09529640109629188,1,1
605,1.5097768603554016,39.430639706964996,29.342317123944106,35.38885770905168,27.952979218331926,35.561427458919766,35.5670872548431,2.9758761492392196,2.9716249997843747,0.09517611909688434,0.0951947035960983,1,1
606,1.607965623767754,39.5183273988887,29.436132665590087,35.4430638458134,28.047484675073044,35.615608781965676,35.62125740569594,2.9759237721770475,2.971681014241618,0.09507462417342241,0.09509317905272151,1,1
607,1.7059169210711502,39.60581098351267,29.529725148988753,35.49715703849466,28.141766518372997,35.669677225685504,35.6753147063763,2.975971270836631,2.9717368825231603,0.09497330206906494,0.09499182739449251,1,1
608,1.8036311566260395,39.412824155694025,28.020575197316255,35.330404039738525,27.92025596386319,35.50300056235616,35.508672412511416,2.9758247664873707,2.9715645630071066,0.09528552367701763,0.09530414012198785,1,1
609,1.8783710514090757,39.48006608140575,28.092035091972427,35.371958586764094,27.99275900421855,35.54453607514783,35.55019935528064,2.975861297338149,2.9716075308670327,0.09520775289397221,0.09522634662827756,1,1
610,1.9529289870722693,39.54714942644836,28.16332370388833,35.413422906982746,28.06508892385154,35.585981410121704,35.59163614228814,2.975897734167823,2.9716503881393876,0.09513012831360924,0.09514869938909946,1,1
611,2.027305305694526,39.614074470959,28.234441346650833,35.45479712896689,28.13724603678599,35.62733669574676,35.63298290195635,2.9759340771748555,2.9716931350576274,0.09505264981131951,0.09507119827975997,1,1
612,2.1015003490631443,39.174155742396195,18.28850619906818,34.72636569817493,27.749041529050793,34.899239767527476,34.90503658093736,2.975292093669779,2.970938029341795,0.09641345508219001,0.0964324019361569,1,1
613,2.1171799287326536,39.18846242192953,18.297794350121613,34.73510474358913,27.764518163972305,34.907974785987705,34.913769786294296,2.9752998222746427,2.970947119782238,0.09639717025292513,0.0964161123228379,1,1
614,2.1327970147943205,39.202712821975226,18.307045910628155,34.74380978901681,27.779933797895076,34.91667582046293,34.92246901487073,2.975307520169089,2.970956174100884,0.09638094780259941,0.09639988510718113,1,1
615,2.1483518554421295,39.21690716055659,18.31626102279087,34.75248096330262,27.79528866804265,34.92534299973455,34.93113439541962,2.9753151874744432,2.9709651924404668,0.0963647875022439,0.0963837200601458,1,1
616,2.1638446978836328,39.21579972352926,17.931579996855177,35.00479450406007,27.810428248427677,35.177540438917475,35.183279560792926,2.975538011766261,2.971227279985996,0.09589412988290717,0.09591292437001483,1,1
617,2.1792274963505207,39.22984177061599,17.940498909479466,35.013337124833924,27.825614060227814,35.18607913374288,35.19181648799072,2.975545546519008,2.971236142417226,0.09587818030070365,0.09589697011475157,1,1
618,2.1945486396617326,39.243828260705726,17.949382488512853,35.02184630594334,27.840739673978526,35.19458440459273,35.200319998276726,2.975553051161377,2.9712449694324476,0.09586229220863161,0.09588107736801828,1,1
619,2.2098083741175287,39.257759410347134,17.958230872075376,35.03032217498183,27.855805325207918,35.20305637899817,35.208790219154,2.9755605258130444,2.97125376117242,0.09584646537926912,0.09586524590232211,1,1
620,2.225006945033371,39.4932404168423,18.645799266554008,35.743242006501816,27.95355773950964,35.91564976870389,35.92123663084395,2.9761870389253673,2.971990670592511,0.0945118702708721,0.09453026120224355,1,1
621,2.257889438431988,39.5228792803548,18.66527584140129,35.76115411554632,27.98565537517745,35.93355370509961,35.93913688756152,2.9762027240215048,2.9720091195231078,0.09447825198910278,0.0944966331416698,1,1
622,2.2906433408272306,39.55240508442469,18.684677870629642,35.77899943825871,28.017630079262965,35.9513908870649,35.95697040421199,2.976218347891333,2.972027496438997,0.09444475479881066,0.09446312620950909,1,1
623,2.3232691525566054,39.581818248266174,18.704005632924172,35.796778211359054,28.049482311110076,35.96916155119625,35.97473741733623,2.976233910771967,2.9720458016190676,0.09441137830069643,0.09442974000632776,1,1
624,2.355767371971851,39.40511253109659,19.551821056767913,35.31560958079265,28.047659607982162,35.48821288192816,35.49388778406053,2.9758117570314724,2.971549261187967,0.09531320654085979,0.0953318310720094,1,1
625,2.382090517393763,39.4290003443038,19.568193280500765,35.33013549217577,28.07346723814556,35.50273213782772,35.50840404337826,2.9758245303576487,2.9715642852695723,0.09528602619927715,0.095304642791024,1,1
626,2.408311573520635,39.45279737969891,19.584503084162478,35.34460722038993,28.099176463565975,35.51719723631716,35.52286615688348,2.9758372542469544,2.971579251203245,0.09525894448467687,0.09527755316694489,1,1
627,2.4344309338865315,39.47650397380103,19.600750700893805,35.35902495900659,28.12478765142074,35.53160837086905,35.537274318004265,2.9758499288891684,2.9715941592122235,0.0952319610643552,0.0952505618669592,1,1
628,2.4604489904962037,39.72960873550696,19.65296362295883,35.49507427978918,28.178234028685644,35.667595419651676,35.67323332927599,2.9759694424517775,2.9717347319630747,0.09497720400563055,0.09499573046889541,1,1
629,2.4915283249339097,39.757654028669336,19.672246419073005,35.51215055907112,28.208615038951898,35.684663888668354,35.69029828177737,2.975984432055668,2.9717523628484557,0.09494521082081016,0.09496372795527824,1,1
630,2.5224876167187773,39.78559349653098,19.691456184358998,35.52916381776653,28.238880974978535,35.701669367216255,35.707300257370136,2.9759993638569355,2.9717699257460666,0.09491333187198087,0.0949318397125095,1,1
631,2.5533273262905567,39.81342752710957,19.710593188969177,35.546114277005174,28.26903226177874,35.71861207631011,35.72423947701719,2.9760142380764165,2.971787420915689,0.0948815667850774,0.09490006536639854,1,1
632,2.5840479122988427,36.771704936292394,19.59850936824698,34.26257677927174,27.719550367595495,34.43566504385724,34.44155829687314,2.9748810061818745,2.9704545053407045,0.09727630067239759,0.09729550157893896,1,1
633,2.5102991005624062,36.70327612983422,19.553037372927086,34.22162057137078,27.649228566448393,34.394727796341684,34.400629586106675,2.974844617054657,2.9704117041973177,0.09735236495398887,0.09737158831026714,1,1
634,2.436832418469166,36.635104264729264,19.507732972549782,34.180825748121364,27.5791654428186,34.35395186604589,34.35986216219851,2.9748083573435125,2.9703690552747446,0.09742810837929841,0.09744735409924526,1,1
635,2.3636468519349876,36.56718844065021,19.462595604947786,34.14019167462166,27.5093601421814,34.31333661827114,34.3192553905414,2.9747722266586223,2.970326558114472,0.09750353240487582,0.09752280040274046,1,1
636,2.290741390656933,36.724241900156855,18.736169096208002,34.07853446816753,27.50919359964586,34.25170799128571,34.257639631209656,2.974717376404996,2.970262042869969,0.09761793923610507,0.097637241042485,1,1
637,2.2241038502235995,36.66261766358352,18.69647190606259,34.04160665322027,27.44543586869458,34.2147973011207,34.22073665132585,2.9746845102006603,2.970223385415821,0.09768643696001453,0.0977057590176389,1,1
638,2.157724788870354,36.60122783419962,18.656923613002405,34.00482556385518,27.38191664227559,34.17803327439641,34.18398030690345,2.9746517632590823,2.97018486823994,0.09775464544414386,0.09777398767448546,1,1
639,2.091603265221437,36.540071583627494,18.617523707312472,33.96819062448026,27.318635115478322,34.14141533571406,34.147370022630625,2.9746191352095863,2.970146490906316,0.09782256597972251,0.09784192830454515,1,1
640,2.025738341344578,36.75513003532926,24.09135448702707,34.089209328070595,27.49171914935021,34.26237790197119,34.26830731355372,2.974726875036481,2.9702732152253404,0.09759813514218775,0.09761743109482898,1,1
641,1.9860184930462736,36.717432429415126,24.05313137932081,34.06626523974906,27.45271370481415,34.239444451899786,34.245378653260204,2.974706457906713,2.9702492004576087,0.09764069944119314,0.09766000797581184,1,1
642,1.9463982319700648,36.67982896581431,24.015002356404345,34.043380686228076,27.41380436086434,34.21657051130856,34.22250949104634,2.9746860893721703,2.9702252428481373,0.09768314668381321,0.0977024677685118,1,1
643,1.9068772842435777,36.64231938684151,23.97696716847073,34.020555492358866,27.37499086200426,34.193755905111374,34.19969965185419,2.9746657693127005,2.970201342255592,0.09772547725127764,0.09774481085424837,1,1
644,1.867455376886383,36.63809699710623,27.52469276197842,33.648998278284324,27.426581605195118,33.82237135941581,33.82839284852061,2.974334380896636,2.9698115609725946,0.09841363145095502,0.09843316893551203,1,1
645,1.8433937816205912,36.61507628829163,27.501232760543495,33.6348979841772,27.402805606414738,33.808277629715846,33.814302074383676,2.9743217823618764,2.9697967424924983,0.09843971239214053,0.09845925761769914,1,1
646,1.8193932076827792,36.59211380566168,27.47783156295481,33.62083420892384,27.379089246832642,33.79422040272465,33.80024779568626,2.974309214812912,2.969781960458178,0.09846572332301486,0.09848527626980674,1,1
647,1.7954534912716866,36.569209393451786,27.454489014821768,33.60680685026692,27.355432369660953,33.78019957622564,33.78622991023016,2.974296678171477,2.9697672147775904,0.09849166445294205,0.09851122510125283,1,1
648,1.7715744690758726,36.791371006524244,28.425555336350975,33.79824759473807,27.400122399549595,33.97155124545037,33.977541474150996,2.9744676330720097,2.969968293069904,0.09813741708761436,0.09815687265221172,1,1
649,1.7799105783511067,36.799359298495986,28.433771224783392,33.803142742847314,27.408418280096363,33.976444117983064,33.98243332212621,2.974472000401512,2.9699734299521623,0.09812835297290473,0.09814780585118892,1,1
650,1.788225480408741,36.807327401999004,28.44196628891367,33.808025622936015,27.416693139917108,33.981324728301715,33.987312910501686,2.9744763565871395,2.969978553726925,0.09811931127588222,0.0981387614746195,1,1
651,1.796519227699335,36.81527536633871,28.45014057988606,33.81289626445077,27.42494703061778,33.98619310583841,33.99218026870298,2.974480701656617,2.969983664426806,0.09811029194421717,0.09812973947015738,1,1
652,1.80479187255105,36.959701614806434,25.604787923524363,33.96425863488146,27.37756681582936,34.13748517112856,34.14344067974099,2.9746156326096482,2.9701423711245027,0.09782985481682523,0.09784921929848123,1,1
653,1.7838126627373754,36.939816353334976,25.584403374943896,33.95209630154305,27.356807265196487,34.1253284833018,34.1312865337551,2.9746047976372623,2.9701296269564708,0.0978523992383572,0.09787177039161667,1,1
654,1.762886199867495,36.91998091861976,25.564069555208498,33.93996508026051,27.336099412225956,34.113202893729806,34.11916347981007,2.974593989152197,2.9701169139430803,0.09787488413877338,0.09789426194678004,1,1
655,1.7420123446813562,36.900195179810254,25.543786332956962,33.927864885981194,27.315443122878513,34.10110831739436,34.1070714329032,2.9745832070883367,2.9701042320065483,0.09789730969064539,0.097916694136588,1,1
656,1.7211909583226799,36.3427784371151,19.698143277737692,33.15228397806325,26.945362372099304,33.32588882206042,33.33201466017,2.9738895771893255,2.969288379955742,0.09933090795243506,0.09935071830012225,1,1
657,1.6550675909769836,36.2819091859144,19.655929974605755,33.115427800061184,26.88201540244895,33.28904988314447,33.295183482982026,2.9738564916051757,2.9692494644805123,0.09939884885753528,0.09941867946547028,1,1
658,1.5891950617773034,36.221266311074146,19.613871313559777,33.07871495902158,26.81890041700421,33.25235421993753,33.258495553923595,2.9738235235796537,2.969210687279073,0.09946650902058718,0.09948635981186554,1,1
659,1.5235724754716244,36.16084903008945,19.571966776987445,33.04214490340104,26.756016646995995,33.2158012810833,33.22195032172267,2.97379067275363,2.969172047929,0.09953388966984103,0.09955376056783781,1,1
660,1.4581989400438147,36.12303264402132,18.70706634971976,33.31240483122578,26.701979057530558,33.48593484802649,33.492026995923155,2.974033186974765,2.9694572947087607,0.09903554708036386,0.09905526942995697,1,1
661,1.3938649273191857,36.063828462503935,18.66771147478633,33.27676263516631,26.640324552145053,33.450309298626294,33.45640894151954,2.9740012383884817,2.9694197165751817,0.09910132038388847,0.09912106231835906,1,1
662,1.329778731105833,36.00484780417918,18.628503230610583,33.241260837171836,26.578899432200366,33.41482408714741,33.420931197957444,2.973969405230946,2.969382274210197,0.09916681907835607,0.09918658052233058,1,1
663,1.2659394574539249,35.9460898886759,18.589441119377888,33.20589889441682,26.51770292816908,33.37947867095066,33.38559322268168,2.973937687144428,2.969344967193024,0.09923204436605264,0.09925182524443348,1,1
664,1.2023462156239475,35.795321042573875,18.451543157755893,32.87909595891169,26.38947325992698,33.052828721983445,33.059012154374315,2.9736440724471436,2.9689996157251315,0.0998341105120981,0.09985407107935068,1,1
665,1.1329502559097193,35.73161503440676,18.40932389120234,32.84065891699598,26.3231602454783,33.01440970365785,33.02060125098647,2.9736094812262337,2.968958929314887,0.0999048372999914,0.09992481901120413,1,1
666,1.0638216056941587,35.66814932027691,18.367261623552565,32.80237366894474,26.257093410140335,32.976142414288915,32.98234204733049,2.9735750145774063,2.968918389427742,0.09997526697322041,0.09999526974693453,1,1
667,0.994959307339073,35.60492306822435,18.325355827551725,32.764239626899666,26.19127193856888,32.93802626621601,32.944233955834704,2.973540672121281,2.9688779956174685,0.10004540084547459,0.10006542460052878,1,1
668,0.926362406652899,35.62267204529026,18.766183705988837,33.04018720483833,26.172634166176643,33.21384449892882,33.21999395217186,2.9737889139653717,2.969169979231104,0.0995374964637343,0.09955736843816418,1,1
669,0.8622588110170852,35.56369292300708,18.726124949690018,33.004723631034324,26.111175259952653,33.17839752976947,33.184554459087465,2.973757046012821,2.96913249594364,0.0996028219702705,0.09962271344494214,1,1
670,0.7984005578856426,35.504935083841374,18.68621440711585,32.96939881092233,26.04994364153233,33.14308925468697,33.149253633238175,2.9737252924746116,2.9690951472315845,0.09966787665145485,0.09968778755181697,1,1
671,0.7347867698127999,35.44639776175893,18.646451579875922,32.93421221302228,25.98893855436551,33.10791914238439,33.114090943409494,2.9736936529992875,2.969057932681551,0.0997326616817891,0.0997525919335608,1,1
672,0.6714165724732339,37.71884366472267,19.734744862773205,34.94172343643186,26.471497055928502,35.114498366965535,35.120250543916484,2.975482362728421,2.9711618251820795,0.0960118579748316,0.09603068696693104,1,1
