iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
567,0.8807021325423108,35.96839874761827,18.227276005400142,33.022557953834536,26.267979997010336,33.196223501600926,33.202376670978964,2.9737730733522554,2.969151347401649,0.09956997215617583,0.09958985382413858,1,1
568,0.8310654612216553,35.92267743734398,18.197012861454517,32.994973686745865,26.220018410177765,33.16865215154755,33.17481113669116,2.9737482827302912,2.969122188515371,0.0996207790245466,0.09964067586070799,1,1
569,0.781622024828124,35.87713093630697,18.16686438390014,32.96749840206424,26.172238353384977,33.141189736104536,33.14735451549339,2.973723583840453,2.969093137525327,0.09967137594672197,0.09969128789220948,1,1
570,0.7323711119079235,35.831758620405694,18.136830170819728,32.94013167965605,26.12463919498972,33.11383583529535,33.120006387479776,2.9736989763814066,2.9690641940770774,0.09972176381356125,0.09974169080972019,1,1
571,0.6833120135327277,35.958034997682816,18.425960870437187,33.197656336534266,26.166698803546588,33.37123996609158,33.377356252608564,2.973930292348115,2.9693362693861687,0.0992472454419478,0.0992670308505776,1,1
572,0.6460826816926755,35.92355088950558,18.402778415654353,33.1768949284525,26.130454020898732,33.35048826417933,33.35660892080368,2.9739116640819034,2.969314358700082,0.0992855307293198,0.09930532754917107,1,1
573,0.6089984658832464,35.88919921653333,18.37968437785365,33.156215227234625,26.094347419482382,33.329818232771416,33.33594324313236,2.9738931055976323,2.9692925300921544,0.0993236600943631,0.09934346828112714,1,1
574,0.57205882426193,35.854979496790406,18.35667843970758,33.13561691860549,26.058378505183462,33.30922955771729,33.315358905500204,2.9738746166561043,2.9692707832810115,0.09936163418195391,0.09938145369148739,1,1
575,0.5352632169226581,35.83397206274056,18.893248831681888,33.25111697242835,26.051133849313878,33.42467561711899,33.430780654444476,2.9739782437817865,2.969392670170592,0.09914863646308976,0.09916839249059245,1,1
576,0.5031108345868773,35.804079376636125,18.872580297105074,33.233143553971004,26.019726432764692,33.40671059718305,33.412819415860696,2.9739621251790282,2.969373711366316,0.0991817926243575,0.09920155852931913,1,1
577,0.47108286269522637,35.77430084943616,18.851990180239568,33.21524023542074,25.988438200811395,33.38881564577801,33.39492823168085,2.973946066793964,2.969354823390617,0.09921481552810363,0.09923459127245064,1,1
578,0.439178837279357,35.74463606496519,18.83147819892943,33.19740674895037,25.957268725383123,33.37099049518534,33.37710683423529,2.9739300684181202,2.9693360059982794,0.09924770571669464,0.09926749126249525,1,1
579,0.40739829603073474,35.989079500653716,20.02962959688059,34.05828462411705,26.029670048055102,34.23146753708298,34.23740340470262,2.9746993552325023,2.970240846243648,0.09765550301175409,0.09767481592288833,1,1
580,0.4114740189183692,35.99294334554082,20.033599412799965,34.06061704172026,26.033735333363516,34.23379887305225,34.239734253675806,2.9747014311247426,2.970243287922294,0.09765117660858315,0.09767048824061547,1,1
581,0.41553961936784845,35.99679762486848,20.037559389395547,34.06294370763223,26.037790543841588,34.236124460021145,34.24205935486016,2.974703501852588,2.9702457235265314,0.097646860805907,0.0976661711619994,1,1
582,0.41959512218106454,36.00064236193177,20.041509550685213,34.065264635749074,26.04183570407644,34.23844431187919,34.24437872214223,2.974705567428728,2.97024815307131,0.09764255557844967,0.09766186466175644,1,1
583,0.4236405521007782,36.48583255906037,21.48220736387089,34.457481379567824,26.13000603044474,34.63047951495622,34.636332188071066,2.9750539838231944,2.9706579628502183,0.09691402973161356,0.09693312383620009,1,1
584,0.4527042118039475,36.51289035126378,21.510235311998834,34.47382448363403,26.1586786773694,34.646815069084255,34.65266434290304,2.975068473805486,2.970675006069328,0.09688363065459119,0.09690271580612773,1,1
585,0.48169674715954613,36.53988305095115,21.53819531329534,34.49012938364868,26.18728188392864,34.66311243797652,34.66895832097077,2.9750829276761053,2.970692006813742,0.09685329923834182,0.09687237545814158,1,1
586,0.5106183164742788,36.5668107983109,21.56608751645839,34.50639615681543,26.215815801727977,34.679371698793176,34.6852141994148,2.9750973455185914,2.9707089651817356,0.0968230353612825,0.0968421026706137,1,1
587,0.539469077770363,36.37954670746028,27.47261636195045,34.65622624231774,26.41950751948972,34.829132644120804,34.83494401495231,2.975230040629789,2.9708650421126492,0.0965441212757282,0.09656310653046155,1,1
588,0.5921712622974127,36.42854144668401,27.523647510434962,34.68578465165919,26.471033796657714,34.858677425171564,34.86448265997687,2.9752561962986945,2.970895806597099,0.09648906319973238,0.09650803227061316,1,1
589,0.6447446281566016,36.477419899082165,27.5745556056576,34.71527650771395,26.522436108314487,34.88815568745183,34.8939548017711,2.9752822857233383,2.970926493164953,0.09643411788757444,0.09645307081230534,1,1
590,0.6971894391853368,36.526182289646485,27.625340893709158,34.74470192375122,26.573714701035918,34.91756754415458,34.92336055349372,2.9753083090499857,2.9709571019882546,0.09637928519303124,0.09639822200924522,1,1
591,0.7495059588789132,36.6253422928752,27.761073155546534,34.82806163899815,26.665330150911082,35.00088886766184,35.00666459142984,2.975381991188975,2.9710437674502685,0.09622388816497376,0.09624277935395427,1,1
592,0.8060080238700209,36.67779288805298,27.815721182630448,34.85971586734233,26.72049437697232,35.032528525516085,35.03829768903755,2.9754099551432844,2.971076658855324,0.09616485565009858,0.09618372951567468,1,1
593,0.8623719712836362,36.730119197029424,27.870237495578316,34.891299229741776,26.775525969458904,35.064097354451604,35.06985997439669,2.975437848036364,2.971109466678108,0.0961059423704394,0.09612479895284871,1,1
594,0.9185980800989171,36.782321456165576,27.924622353951428,34.92281184332924,26.830425188207236,35.09559547152003,35.10135156452236,2.975465670024036,2.971142191101862,0.09604714818080715,0.09606598752021452,1,1
595,0.9746866289552827,37.32323016253031,25.522345394787685,34.131856544989944,26.795017452127176,34.30500535118645,34.31092586253456,2.9747648135857787,2.9703178388072473,0.09751900129914233,0.09753827386709306,1,1
596,1.0204646025206756,37.36543514792524,25.566419954984518,34.15773303164475,26.839885699860965,34.33086984751799,34.336784960328345,2.974787825639453,2.970344905743005,0.09747097510590531,0.09749023348630681,1,1
597,1.066130209740649,37.407539043954344,25.610387673428313,34.18355044991543,26.884645397243652,34.35667530574605,34.36258503365191,2.974810779577844,2.970371904323464,0.09742305010374532,0.0974422943299398,1,1
598,1.1116836873748497,37.449542053762,25.654248770342512,34.20930890579457,26.929296766953577,34.382421831795384,34.38832618839946,2.9748336755311016,2.9703988347016974,0.09737522614662487,0.0973944562518905,1,1
599,1.1571252718412381,38.928482898465006,25.491894593045565,35.46632735575996,27.31881515108723,35.6388616466876,35.644505477483264,2.975944202686989,2.9717050447613005,0.09503105396717709,0.09504959613590347,1,1
600,1.2354539878412538,38.99880563418576,25.566351790967964,35.50941926667667,27.394727343131073,35.68193384541169,35.68756880093595,2.9759820346875756,2.9717495430459735,0.09495032828024348,0.09496884690679167,1,1
601,1.3135938312143907,39.06896421369504,25.64063229929095,35.55241874581563,27.47046007091324,35.72491366289776,35.730539765904794,2.9760197696910353,2.971793927242736,0.09486975126726582,0.09488824640487234,1,1
602,1.3915451498223206,39.138958920724306,25.71473643492451,35.59532592110507,27.54601365313966,35.767801226968444,35.77341850016491,2.976057407900065,2.9718381975899675,0.0947893228106139,0.09480779451243065,1,1
603,1.4693082912514654,39.59534431701108,29.66577168641067,35.54169655495215,28.074631818277346,35.71419637401894,35.719824684109255,2.9760103617125466,2.971782861507137,0.09488984594351742,0.09490834693798322,1,1
604,1.5775058849658308,39.69160725603699,29.769094982055172,35.601201498807214,28.178432612311703,35.77367411981025,35.77929018416752,2.9760625607330056,2.9718442583912648,0.09477830728279531,0.0947967757755989,1,1
605,1.685442513451676,39.7876472099546,29.872173360847235,35.66058456157327,28.281988626684743,35.833030055993305,35.83863390679939,2.9761146225656887,2.9719054939156777,0.0946669502459516,0.0946853863088993,1,1
606,1.7931186016735694,39.883464513700545,29.975007210138365,35.71984587011055,28.385300243720998,35.89226430928939,35.897855978663586,2.976166547477277,2.9719665683940235,0.0945557747889303,0.09457417849373456,1,1
607,1.900534574492923,39.5563860932795,28.35258460163437,35.446256089329765,28.092223243005073,35.61879956459025,35.624447530564666,2.9759265759473195,2.97168431205732,0.0950686458464071,0.0950871989815006,1,1
608,1.9811764920171981,39.6288129051395,28.429574743173866,35.49101986380323,28.170292228824913,35.66354285824579,35.66918160288128,2.9759658831078113,2.9717305454358183,0.09498479957173307,0.09500332824999479,1,1
609,2.0616222357189002,39.70106935539678,28.506380571188153,35.535687377322816,28.248175089139146,35.70818994389737,35.713819491033234,2.976005088645479,2.971776659285702,0.0949011072000051,0.09491961147698161,1,1
610,2.141872165694835,39.77315573678992,28.583002414984115,35.58025876018159,28.325872153140175,35.75274095172773,35.75836132515357,2.976044192772058,2.9718226538559733,0.09481756861773265,0.09483604854888343,1,1
611,2.2219266417761787,39.03848823123856,19.09805736118645,34.37904919488298,27.852801441113662,34.55208357946124,34.55795257346652,2.974984413700568,2.97057613398421,0.09705987049837497,0.09707900757490105,1,1
612,2.2314200744153965,39.04721924896384,19.10393788295373,34.38440555891155,27.862215249878126,34.55743746706922,34.56330534608722,2.9749891664932946,2.9705817242522485,0.09704991309968468,0.09706904724124882,1,1
613,2.2408759102277713,39.05591597981386,19.109795286981267,34.389741030302844,27.87159204382855,34.56277047182411,34.568637240260074,2.9749939005079895,2.97058729243345,0.09703999417670445,0.09705912539479565,1,1
614,2.2502942976375806,39.06457855700745,19.115629663294854,34.39505568914247,27.880931967141926,34.56808267377308,34.57394833601491,2.9749986158184853,2.9705928386146567,0.09703011358473994,0.09704924189080281,1,1
615,2.259675384484879,39.206617467995926,17.91237273358219,34.53374800998799,27.893198977206403,34.70671092290108,34.71254773739197,2.975121583455028,2.9707374740137453,0.09677214037132621,0.09679119269896408,1,1
616,2.270354688132784,39.2164082405055,17.918568134510814,34.53974434935192,27.903777420776017,34.7127044940373,34.71854006215678,2.975126896289254,2.970743723006919,0.09676098139669675,0.09678003044004654,1,1
617,2.2809909105185113,39.22615988818164,17.92473875671091,34.545716906981,27.91431353411098,34.718674294574456,34.72450862133627,2.975132187751484,2.970749946862213,0.09674986622133913,0.09676891199347817,1,1
618,2.291584224918367,39.23587256559914,17.93088469825915,34.55166577542582,27.924807484902495,34.72462041701853,34.7304535074164,2.9751374579272607,2.9707561456802623,0.09673879467836945,0.09675783719232373,1,1
619,2.302134803913063,39.597475656418126,19.1968038614855,35.49482047776901,28.056101635658898,35.66734173372406,35.67297969561818,2.9759692196448526,2.9717344698958925,0.09497767948616323,0.09499620608808376,1,1
620,2.338972970744692,39.63060116357612,19.219141914258437,35.51494899681205,28.09198037735147,35.68746104659755,35.693094863480596,2.975986888293754,2.9717552518942583,0.09493996745280214,0.09495848305852067,1,1
621,2.3756684479497636,39.663601817307324,19.241395425837204,35.53500361241059,28.127723276068487,35.70750649162538,35.71313617952525,2.9760044886206103,2.9717759535319033,0.09490238855171237,0.09492089320219856,1,1
622,2.4122217845693115,39.69647807315194,19.26356470783046,35.55498458061402,28.163330831728864,35.72747832472069,35.73310389960396,2.9760220208869654,2.971796575116457,0.09486494235822847,0.0948834360943059,1,1
623,2.4486335274801974,39.55996637710189,19.683155485103363,35.50811469383825,28.12167019032936,35.68062986922243,35.68626509338365,2.9759808895875963,2.9717481961707293,0.0949527725456359,0.09497129188486421,1,1
624,2.4709695256109114,39.58026705011402,19.697138389308336,35.52044880712924,28.143625752324517,35.69295834178395,35.698591026247556,2.9759917153787185,2.971760929548111,0.09492966228364531,0.09494817488492388,1,1
625,2.4932188684850445,39.60049033152265,19.71106783913202,35.53273663150499,28.16549737974085,35.70524054727437,35.71087070187549,2.9760024992460643,2.971773613614495,0.09490663675094826,0.09492514263978799,1,1
626,2.515381890406317,39.62063651006453,19.724944035261252,35.54497833435393,28.187285387431324,35.71747665299819,35.723104287534085,2.9760132413508487,2.971786248559525,0.09488369565559507,0.09490219485741287,1,1
627,2.5374589243838983,39.78448025090121,19.2947389458366,35.76665201038708,28.236802212506753,35.93904909173773,35.944631144898835,2.9762075378096213,2.972014781537716,0.09446793242525159,0.09448631057643433,1,1
628,2.5652217366008756,39.809583141232395,19.311651833215087,35.781878503470764,28.263994014537296,35.95426863902776,35.959847564893494,2.9762208683030877,2.9720304609667068,0.09443935015008963,0.09445771998913353,1,1
629,2.5928764844862826,39.83459037402034,19.328500073491732,35.797048093737956,28.29108184828639,35.96943131049167,35.97500712121415,2.9762341469960703,2.972046079467674,0.09441087161179883,0.09442923317011052,1,1
630,2.6204235861292062,39.85950230453692,19.345283908509714,35.81216098450966,28.318066102420552,35.98453730934641,35.99011001703089,2.976247374088281,2.9720616372755373,0.09438249646160438,0.09440084977047576,1,1
631,2.6478634579850677,36.91255666142422,19.441562695684297,34.33554740138675,27.809522559935154,34.50860190290403,34.51447995438919,2.97494580489483,2.970530722037374,0.09714072613532929,0.09715988704972445,1,1
632,2.5762919127076884,36.84623195991615,19.39787086781176,34.29583793302845,27.741204524055114,34.46891080499124,34.47479712761165,2.9749105479918114,2.9704892526226345,0.09721451206212907,0.09723369473867366,1,1
633,2.504995141823713,36.78015708319781,19.354340830287192,34.25628521662291,27.673138910937332,34.429376393366354,34.43527095755617,2.974875417113772,2.970447931440063,0.09728798680889228,0.09730719116393434,1,1
634,2.4339721535155974,36.71433115384936,19.310972036938146,34.216888636151495,27.605324881047586,34.38999805221022,34.395900828493424,2.974840411877821,2.9704067580392532,0.0973611517813442,0.09738037773154072,1,1
635,2.3632219596446618,36.84582169934288,19.82745358879,34.23968321373728,27.612539162466383,34.41278207583329,34.418680100286494,2.9748606672410247,2.97043058253756,0.09731882145456444,0.09733803490968856,1,1
636,2.2994009675650773,36.786746294975856,19.788401622789593,34.204289513130846,27.55138066391904,34.37740476359744,34.38331016677198,2.974829214372761,2.970393587456442,0.09738454596755115,0.09740377882440113,1,1
637,2.2358279065794733,36.72784504204874,19.748408188026197,34.16898179415074,27.490403336539835,34.34211339862347,34.348026165046406,2.974797827457195,2.9703566699499007,0.0974500950086171,0.09746934722185101,1,1
638,2.1724973555580362,36.66916435952133,19.708562280417596,34.133811937497555,27.429650749377437,34.30695983752672,34.31287994088096,2.974766552719146,2.9703198843878553,0.09751537242899679,0.09753464392481223,1,1
639,2.1094084399742883,36.815844396205065,24.043459001601185,34.27441875144015,27.55463415679298,34.44750153523432,34.45339232057131,2.9748915250193093,2.970466877670262,0.0972543036768734,0.0972734980928048,1,1
640,2.0668825976724463,36.7755231227752,24.002584910024844,34.24992425829524,27.512917681456436,34.423018379493385,34.42891426939843,2.97486976606109,2.9704412846327344,0.09729980133247455,0.09731900917411197,1,1
641,2.0244632057075194,36.73530236032728,23.961811141048592,34.22549336076102,27.471303698793868,34.39859879253804,34.40449977493304,2.9748480585860406,2.9704157521503305,0.09734517328096019,0.09736439451430447,1,1
642,1.9821499699676508,36.695181832501106,23.92113742771506,34.20112587010027,27.429791935700003,34.374242585697004,34.38014864853362,2.974826402467478,2.970390280074035,0.09739041993790293,0.09740965452905112,1,1
643,1.9399425973132622,36.80395817742824,27.75456671581255,34.06712877651785,27.521376797393025,34.2403075882398,34.246241609310744,2.9747072264171237,2.970250104384803,0.09763909758723943,0.09765840564830204,1,1
644,1.9211369509193617,36.78596629977602,27.73618271080455,34.05614955388927,27.502751924754172,34.229333457004515,34.23526977043008,2.9746974549193297,2.9702386110823156,0.09765946325928974,0.09767877734134256,1,1
645,1.902378953865366,36.76801989618072,27.71784485417114,34.045198594794996,27.48417383340277,34.21838757671971,34.2243261768341,2.9746877075726346,2.9702271461865593,0.09767977499104287,0.0976990950787579,1,1
646,1.8836684799484686,36.75011884662803,27.699553025818595,34.0342758219343,27.465642401461402,34.207469870116356,34.21341075126804,2.974677984316145,2.9702157096259327,0.09770003293809951,0.09771935901618974,1,1
647,1.865005403329917,36.87928662486544,28.64263088701859,34.36840350515524,27.486952291326425,34.541442811953544,34.54731402214642,2.9749749668838135,2.970565022572316,0.09707965958763401,0.09709880249747367,1,1
648,1.8687552472560611,36.88288896463024,28.64633858769377,34.370596229602555,27.490692976215463,34.543634522515944,34.5495052762158,2.9749769127506696,2.970567311314511,0.09707558368795202,0.09709472539627335,1,1
649,1.8724955548484417,36.88648217263972,28.650036877251942,34.37278341595494,27.49442416756434,34.54582069756516,34.551690995934365,2.9749788536626767,2.9705695942287775,0.09707151802164629,0.0970906585314908,1,1
650,1.8762263500499898,36.8900662716799,28.65372577924193,34.37496507792896,27.498145889118142,34.54800135081118,34.55387119500921,2.974980789632312,2.9705718713297884,0.09706746256367756,0.09708660187807924,1,1
651,1.8799476567450597,36.98128019890753,25.779519430628675,34.07448550325604,27.443089883604294,34.247660903737895,34.25359338892821,2.974713773333292,2.9702578049123787,0.09762545053539466,0.09764475456213514,1,1
652,1.8567566462031522,36.95929467733265,25.757001396399097,34.06105535874828,27.42016325005566,34.234236986830496,34.24017227594264,2.974701821205528,2.970243746737978,0.09765036353024867,0.0976696749219437,1,1
653,1.833623924322012,36.93736421816784,25.734539326189882,34.0476596235637,27.39729363907815,34.22084746407293,34.22678555027515,2.9746898981987044,2.970229722815894,0.097675210430614,0.0976945291686508,1,1
654,1.8105493364621879,36.915488676132085,25.712133074656897,34.03429820282757,27.374480902375076,34.207492240628255,34.213433117105836,2.974678004240239,2.9702157330607832,0.09769999143085835,0.09771931749667402,1,1
655,1.7875327284389613,36.53242573773366,20.31179193074403,33.72664924983496,27.13808824095745,33.89998619583859,33.90599141543768,2.9744037321187875,2.9698931323413618,0.09826995829547198,0.0982894531550419,1,1
656,1.7338096142322712,36.48190473692554,20.260543161931032,33.695857916133306,27.08560212839999,33.86920918784524,33.87522085746183,2.974376237948043,2.969860793514542,0.09832693876929019,0.09834645053014775,1,1
657,1.6802198166810172,36.43150835568912,20.209418521182364,33.66514659272329,27.03324325489057,33.838512157006264,33.84453026172011,2.9743488073748026,2.9698285294919486,0.0983837594165648,0.0984032880361314,1,1
658,1.6267629618462394,36.381236247190685,20.158417676144857,33.634515034355545,26.981011279536467,33.80789485815255,33.813919383079536,2.9743214402450633,2.9697963400924294,0.09844042079429964,0.0984599662301199,1,1
659,1.5734386770921702,36.18550897676293,18.620781914259375,33.39292319666481,26.816052581299864,33.56641562756904,33.57249085277874,2.9741053225439487,2.9695421410332514,0.09888690267578965,0.09890658078826992,1,1
660,1.5089970618541315,36.12612826755141,18.5816914698066,33.357198201593306,26.754306952396554,33.53070730545568,33.53679003750419,2.9740733234848946,2.969504503532036,0.09895286417959481,0.0989725619184068,1,1
661,1.444804433626473,36.06697246623109,18.542747141163126,33.32161438369715,26.692791706518484,33.49514010009116,33.50123031177142,2.9740414403973077,2.969467002437753,0.09901854938467378,0.0990382666740433,1,1
662,1.380859891199691,36.00804078442995,18.503948430280417,33.28617119499883,26.63150606841821,33.45971346368603,33.4658111278756,2.974009672920346,2.9694296373259945,0.09908395950543424,0.09910369626986557,1,1
663,1.3171625366125568,35.92660497969652,18.681547836521645,32.87245779873119,26.513167334459432,33.04619367406515,33.052378507720405,2.9736380993336837,2.9689925901116965,0.09984632646153478,0.09986629068024812,1,1
664,1.2485387290280983,35.863589482175286,18.639437275918972,32.834370433097206,26.447556033078563,33.008124169105116,33.01431704434667,2.973603820784561,2.9689522714680763,0.09991640683546846,0.09993639200612978,1,1
665,1.1801786243879206,35.80081114819676,18.597482960186362,32.796433123856545,26.382187809322666,32.970204656327084,32.97640554424372,2.9735696654708192,2.968912097775309,0.09998619362924883,0.10000619967131652,1,1
666,1.112081277856106,35.73826915631953,18.555684364383197,32.75864529011292,26.31706185724348,32.932434555030824,32.93864342679957,2.9735356330161977,2.9688720685908123,0.10005568813878152,0.10007571497200819,1,1
667,1.0442457480020693,35.85591429337599,18.806530376439646,33.23035583004297,26.364926239873434,33.40392417597903,33.410033581195435,2.9739596249661986,2.9693707705999017,0.09918693496966732,0.09920670240669878,1,1
668,0.9873841696488626,35.80345087017945,18.77102101595421,33.198813715151346,26.31019226681307,33.37239680364978,33.37851284656033,2.973931330758667,2.9693374907713164,0.09924511108782877,0.09926489586034198,1,1
669,0.9307411910329932,35.75118540898529,18.735644043053476,33.16739513900741,26.25566224487566,33.34099291657384,33.34711557309272,2.973903139218386,2.9693043317010535,0.09930304722528502,0.09932284926676971,1,1
670,0.8743160207720706,35.69911721490652,18.700399004491075,33.13609962790923,26.201335481435713,33.309712041218745,33.315841287336426,2.9738750500201547,2.969271293006578,0.09936074441006376,0.09938056365425267,1,1
671,0.8181078702928204,37.88439416238418,19.845526957635492,35.116668688514466,26.623245616282354,35.28936323472405,35.29507921925939,2.9756366378072556,2.9713432846586088,0.09568517884480338,0.09570391214196566,1,1
672,0.8619772382486985,37.92381250031313,19.87158409920645,35.140273356247235,26.66573828826268,35.312957066895095,35.31866817280198,2.975657433616952,2.971367744843164,0.09564107079134775,0.09565979118020311,1,1
