timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-03 18:51:54.897135,1.683931589126587,0.0,3.6266028881073,3.081430673599243,2.1950795650482178,3.701040267944336,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:51:59.210627,1.6594265699386597,0.0,3.5842807292938232,3.202014684677124,2.245615243911743,3.7513136863708496,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:03.483624,1.6350287199020386,0.0,3.563119649887085,3.262223720550537,2.296095609664917,3.801455020904541,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:08.003575,1.610737681388855,0.0,3.5419585704803467,3.3223774433135986,2.3465213775634766,3.8514652252197266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:12.434570,1.562474250793457,0.0,3.5207974910736084,3.3824753761291504,2.3968918323516846,3.9013442993164062,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:16.492817,1.538501262664795,0.0,3.49963641166687,3.4425179958343506,2.4974679946899414,4.000711441040039,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:20.843212,1.5146335363388062,0.0,3.478475332260132,3.562436103820801,2.5476739406585693,4.050200462341309,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:25.356290,1.467212200164795,0.0,3.4361531734466553,3.6223113536834717,2.597824811935425,4.099560260772705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:29.665427,1.4436579942703247,0.0,3.414992094039917,3.6821305751800537,2.647920846939087,4.148791790008545,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:33.996229,1.4202073812484741,0.0,3.393831253051758,3.741894006729126,2.7479491233825684,4.246870994567871,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:38.373873,1.396860122680664,0.0,3.3726701736450195,3.8634865283966064,2.800191879272461,4.294808864593506,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:42.528886,1.3775733709335327,0.0,3.3357415199279785,3.9253153800964355,2.8523800373077393,4.342626571655273,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:47.136356,1.339292287826538,0.0,3.317277193069458,3.987088203430176,2.9045135974884033,4.390323638916016,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:51.727416,1.3202972412109375,0.0,3.2988128662109375,4.048804759979248,2.9565927982330322,4.437901496887207,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:52:56.208757,1.3013983964920044,0.0,3.280348539352417,4.110465049743652,3.008617639541626,4.485359191894531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:53:00.711263,1.2825956344604492,0.0,3.2618842124938965,4.172069072723389,3.112504243850708,4.57991886138916,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:53:05.037977,1.2638882398605347,0.0,3.243419885635376,4.295107364654541,3.1643660068511963,4.627021789550781,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:53:09.313095,1.2452760934829712,0.0,3.206491470336914,4.356541633605957,3.2161736488342285,4.674006462097168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:53:13.931268,1.2267584800720215,0.0,3.1880271434783936,4.417919635772705,3.2679269313812256,4.720874309539795,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:53:18.382207,1.1900056600570679,0.0,3.169562816619873,4.479240417480469,3.3196260929107666,4.767625331878662,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:53:22.642024,1.1717694997787476,0.0,3.1510984897613525,4.540504455566406,3.3712713718414307,4.814260482788086,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:26.780481,1.150634527206421,0.0,3.1266608238220215,4.581103324890137,3.4138853549957275,4.9085283279418945,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:31.129712,1.1295945644378662,0.0,3.1022231578826904,4.621664524078369,3.50461745262146,4.8001484870910645,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:35.353730,1.1225788593292236,0.0,3.053347587585449,4.426516532897949,3.552738904953003,4.692127227783203,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:39.645439,1.1156871318817139,0.0,3.028909921646118,4.328943729400635,3.600816011428833,4.584458827972412,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:43.967138,1.1022740602493286,0.0,3.004472255706787,4.231372833251953,3.6488490104675293,4.477139949798584,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:48.360645,1.0957518815994263,0.0,2.980034589767456,4.13380241394043,3.696837902069092,4.263531684875488,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:52.466742,1.0893521308898926,0.0,2.955596923828125,4.036233425140381,3.7926833629608154,4.157234191894531,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:53:56.661632,1.0830743312835693,0.0,2.9780635833740234,3.8410990238189697,3.8404150009155273,4.051269054412842,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:00.940812,1.0625360012054443,0.0,3.0249435901641846,3.7435336112976074,3.888099431991577,3.9456326961517334,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:05.350114,1.0523990392684937,0.0,3.0717995166778564,3.6459691524505615,3.935736656188965,3.8403215408325195,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:09.557623,1.0443787574768066,0.0,3.121194839477539,3.560898780822754,4.043709754943848,3.6386594772338867,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:13.763407,1.0364432334899902,0.0,3.170564651489258,3.390760660171509,4.09761905670166,3.538294792175293,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:18.311074,1.0285922288894653,0.0,3.219909429550171,3.305692672729492,4.151477336883545,3.4382364749908447,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:22.653013,1.0131415128707886,0.0,3.3185224533081055,3.220625877380371,4.205284595489502,3.3384811878204346,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:26.682928,1.005541205406189,0.0,3.367790699005127,3.1355597972869873,4.259040832519531,3.2390260696411133,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:30.990640,0.9980234503746033,0.0,3.4170334339141846,2.96543025970459,4.366400241851807,3.0410032272338867,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:35.475928,0.9905881285667419,0.0,3.515442371368408,2.880366802215576,4.420003414154053,2.942429780960083,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:39.944200,0.9994946718215942,0.0,3.564995050430298,2.795304298400879,4.4742655754089355,2.844144344329834,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 18:54:44.169255,1.0062118768692017,0.0,3.5881524085998535,2.8209872245788574,4.500054359436035,2.7974307537078857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 18:54:48.482623,1.0168814659118652,0.0,3.6135804653167725,2.8491885662078857,4.500054359436035,2.7462146282196045,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 18:54:53.119619,1.0168814659118652,0.0,3.6621501445770264,2.903045892715454,4.500054359436035,2.648496389389038,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 18:54:57.230757,1.0642426013946533,0.0,3.7127857208251953,2.975050210952759,4.471640110015869,2.573237895965576,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 18:55:01.717534,1.0911837816238403,0.0,3.7633862495422363,3.046982526779175,4.443225860595703,2.4982147216796875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:06.094626,1.1180611848831177,0.0,3.8139524459838867,3.118842601776123,4.414812088012695,2.423424482345581,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:10.619251,1.1448752880096436,0.0,3.8644838333129883,3.1906309127807617,4.357983589172363,2.4361133575439453,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:14.966266,1.1619808673858643,0.0,3.914968490600586,3.3339529037475586,4.3295698165893555,2.5231704711914062,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:19.312866,1.1790393590927124,0.0,4.0158257484436035,3.4055001735687256,4.3011555671691895,2.610036849975586,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:23.665803,1.2130159139633179,0.0,4.066198348999023,3.4769718647003174,4.272741794586182,2.6967132091522217,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:28.078909,1.229934573173523,0.0,4.1165337562561035,3.548367977142334,4.244327545166016,2.7832000255584717,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:32.388950,1.2468074560165405,0.0,4.166831970214844,3.6909337043762207,4.187499523162842,2.955608367919922,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:36.742435,1.2636346817016602,0.0,4.267317295074463,3.76210355758667,4.159085273742676,3.0415313243865967,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:41.112689,1.2804166078567505,0.0,4.318603515625,3.829847812652588,4.128437042236328,3.1267449855804443,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:45.312686,1.3150709867477417,0.0,4.369852066040039,3.8975210189819336,4.097789287567139,3.2117745876312256,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:49.719178,1.3323309421539307,0.0,4.421063423156738,3.965123176574707,4.067141056060791,3.3812835216522217,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:54.014894,1.3495465517044067,0.0,4.472237586975098,4.1001152992248535,4.005845069885254,3.465764045715332,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:55:58.389709,1.366718053817749,0.0,4.574473857879639,4.167505264282227,3.9751968383789062,3.550062894821167,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:02.737135,1.3838456869125366,0.0,4.625536918640137,4.234825134277344,3.9445488452911377,3.634180784225464,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:07.114525,1.417970895767212,0.0,4.676562786102295,4.302073955535889,3.913900852203369,3.71811842918396,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:11.377760,1.4349689483642578,0.0,4.727551460266113,4.369253158569336,3.8832526206970215,3.8018760681152344,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:15.755329,1.4519243240356445,0.0,4.77850341796875,4.436361789703369,3.852604627609253,3.9688544273376465,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:20.096863,1.4688373804092407,0.0,4.8802971839904785,4.570368766784668,3.7913084030151367,4.05207633972168,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:24.253610,1.485708236694336,0.0,4.930678367614746,4.640750408172607,3.7577881813049316,4.141078948974609,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:29.882648,1.5007728338241577,0.0,4.982095718383789,4.576178073883057,3.7242677211761475,4.230099201202393,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:33.832983,1.5358226299285889,0.0,5.033497333526611,4.511605262756348,3.6907472610473633,4.318936824798584,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:37.803805,1.5533798933029175,0.0,5.084883689880371,4.447032451629639,3.657226800918579,4.407591819763184,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:42.187795,1.5709587335586548,0.0,5.136254787445068,4.382460117340088,3.5901858806610107,4.584357261657715,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:46.807271,1.5885586738586426,0.0,5.238949775695801,4.25331449508667,3.5566656589508057,4.672469139099121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:51.199936,1.60617995262146,0.0,5.290274143218994,4.188742160797119,3.5231451988220215,4.760400772094727,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 18:56:55.570445,1.6367748975753784,0.0,5.327900409698486,4.141388893127441,3.498563528060913,4.8247528076171875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:56:59.996512,1.6416398286819458,0.0,5.34158182144165,4.12416934967041,3.4896247386932373,4.857635974884033,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:04.347733,1.6598891019821167,0.0,5.39288330078125,4.059597015380859,3.456104278564453,4.905016899108887,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:08.942798,1.6908552646636963,0.0,5.37640380859375,3.9304513931274414,3.3890633583068848,4.8294477462768555,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:13.235339,1.7218403816223145,0.0,5.3431830406188965,3.8544888496398926,3.349811553955078,4.7291412353515625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:17.638221,1.7857260704040527,0.0,5.326442241668701,3.7785263061523438,3.3105595111846924,4.62916374206543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:22.038226,1.8176950216293335,0.0,5.309701442718506,3.702563524246216,3.2713074684143066,4.529512405395508,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:26.492547,1.8496811389923096,0.0,5.2929606437683105,3.626600980758667,3.232055425643921,4.430182456970215,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:30.745063,1.881684422492981,0.0,5.276219844818115,3.4746756553649902,3.1535513401031494,4.232471942901611,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:35.104763,1.9137046337127686,0.0,5.242738246917725,3.3987131118774414,3.1142992973327637,4.134084701538086,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:39.500104,1.9457416534423828,0.0,5.225997447967529,3.3227503299713135,3.075047254562378,4.036004066467285,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:43.786365,1.9777953624725342,0.0,5.209256172180176,3.2467877864837646,3.0357954502105713,3.9382266998291016,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:47.926077,2.041952133178711,0.0,5.1925153732299805,3.170825719833374,2.9965434074401855,3.840749740600586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:52.190818,2.0740549564361572,0.0,5.175774574279785,3.0948646068573,2.9572913646698,3.74357008934021,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:57:56.575991,2.1061737537384033,0.0,5.15903377532959,3.018904209136963,2.918039321899414,3.646683931350708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:00.690330,2.1503100395202637,0.0,5.1364874839782715,2.915806531906128,2.8696372509002686,3.529787063598633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:05.194059,2.1944127082824707,0.0,5.113940715789795,2.8127100467681885,2.821235179901123,3.2969396114349365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:09.424986,2.2384817600250244,0.0,5.091393947601318,2.746840476989746,2.724431037902832,3.180983543395996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:13.827513,2.282517194747925,0.0,5.046300888061523,2.7839834690093994,2.6760289669036865,3.065335988998413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:18.069164,2.3704869747161865,0.0,5.023754119873047,2.8210442066192627,2.627626895904541,2.949993848800659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:22.320875,2.414421796798706,0.0,5.00120735168457,2.858022928237915,2.5792250633239746,2.8349552154541016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:26.734273,2.458322763442993,0.0,4.978661060333252,2.8949193954467773,2.4824209213256836,2.6057775020599365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 18:58:30.811781,2.502190351486206,0.0,4.956114292144775,2.968466281890869,2.434018850326538,2.491633892059326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:58:35.000444,2.5460240840911865,0.0,4.911020755767822,3.0051164627075195,2.3856167793273926,2.377784013748169,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:58:39.293228,2.633591651916504,0.0,4.888474464416504,3.041684865951538,2.337214708328247,2.264225721359253,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:58:43.812659,2.6634349822998047,0.0,4.859023571014404,3.0589499473571777,2.2723944187164307,2.301382064819336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:58:48.158760,2.6932554244995117,0.0,4.829573154449463,3.0761518478393555,2.2075741291046143,2.3755319118499756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:58:52.421891,2.723052978515625,0.0,4.8001227378845215,3.093290328979492,2.0779337882995605,2.4125258922576904,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:58:57.085772,2.7528276443481445,0.0,4.7412214279174805,3.127377510070801,2.013113498687744,2.4494664669036865,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:01.104103,2.8123083114624023,0.0,4.711770534515381,3.1443262100219727,1.9482933282852173,2.486353635787964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:05.596798,2.8420145511627197,0.0,4.6823201179504395,3.1612119674682617,1.8834730386734009,2.5231878757476807,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:09.973733,2.8716976642608643,0.0,4.652869701385498,3.178034543991089,1.7538325786590576,2.59669828414917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:14.510811,2.901358127593994,0.0,4.623418807983398,3.2114906311035156,1.6890124082565308,2.6333749294281006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:19.074124,2.9606106281280518,0.0,4.564517498016357,3.2281243801116943,1.6241921186447144,2.669999599456787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:23.416621,2.9902026653289795,0.0,4.535067081451416,3.244694948196411,1.5593719482421875,2.7065727710723877,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 18:59:27.758320,3.021375894546509,0.0,4.50399923324585,3.2451894283294678,1.4144097566604614,2.7657840251922607,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:32.254875,3.0525248050689697,0.0,4.472931385040283,3.246037244796753,1.3419287204742432,2.7953457832336426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:36.523866,3.0836493968963623,0.0,4.410796165466309,3.2463905811309814,1.368214726448059,2.815462350845337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:40.743402,3.1209723949432373,0.0,4.379728317260742,3.246696949005127,1.3944933414459229,2.835564374923706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:44.918348,3.139613389968872,0.0,4.348660469055176,3.2469563484191895,1.4207645654678345,2.85565185546875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:49.362148,3.15824031829834,0.0,4.317593097686768,3.247168779373169,1.4470282793045044,2.8957836627960205,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:53.895545,3.176853656768799,0.0,4.286525249481201,3.247453451156616,1.4995334148406982,2.915827989578247,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 18:59:58.208544,3.19545316696167,0.0,4.255457401275635,3.247525691986084,1.5257747173309326,2.9358582496643066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:02.431187,3.2326109409332275,0.0,4.19332218170166,3.2475509643554688,1.5520086288452148,2.95587420463562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:06.760854,3.251169204711914,0.0,4.162254333496094,3.2475297451019287,1.5782350301742554,2.9758760929107666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:11.025587,3.2673745155334473,0.0,4.132577419281006,3.246958017349243,1.6027486324310303,2.9860899448394775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:15.509313,3.2835676670074463,0.0,4.102900505065918,3.24634051322937,1.6272540092468262,3.006570339202881,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:19.893099,3.299748659133911,0.0,4.073224067687988,3.244966983795166,1.6762404441833496,3.0168368816375732,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:24.066192,3.3159172534942627,0.0,4.0138702392578125,3.244211196899414,1.7007215023040771,3.027120590209961,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:28.312694,3.348217725753784,0.0,3.9841935634613037,3.2434096336364746,1.7251943349838257,3.037421703338623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:32.721090,3.364349842071533,0.0,3.954516649246216,3.2425620555877686,1.7496591806411743,3.0477397441864014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:36.788683,3.38046932220459,0.0,3.924839973449707,3.241668701171875,1.774115800857544,3.058075189590454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:41.173794,3.3965768814086914,0.0,3.895163059234619,3.240729570388794,1.8064666986465454,3.07177996635437,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:45.794331,3.4017810821533203,0.0,3.8855676651000977,3.239734649658203,1.8230899572372437,3.0900535583496094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:49.846953,3.412794351577759,0.0,3.8654863834381104,3.238703966140747,1.8476513624191284,3.1170413494110107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:54.147479,3.429062604904175,0.0,3.8061327934265137,3.2376275062561035,1.8722054958343506,3.144002914428711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:00:58.479624,3.462812662124634,0.0,3.7723193168640137,3.2469303607940674,1.9062806367874146,3.1677627563476562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:02.833412,3.4802939891815186,0.0,3.7385058403015137,3.2561769485473633,1.9403411149978638,3.1915056705474854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:07.084355,3.4977638721466064,0.0,3.7046923637390137,3.2653677463531494,1.9743869304656982,3.215231418609619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:11.420970,3.5152220726013184,0.0,3.6708788871765137,3.2745025157928467,2.008418083190918,3.26263165473938,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:15.635025,3.5326688289642334,0.0,3.6370654106140137,3.292604684829712,2.0764365196228027,3.286306142807007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:20.113221,3.5501039028167725,0.0,3.5694384574890137,3.301571846008301,2.1104238033294678,3.3099639415740967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:24.382764,3.5675275325775146,0.0,3.5356249809265137,3.31048321723938,2.1443963050842285,3.333604574203491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:28.804159,3.584939479827881,0.0,3.5018115043640137,3.3193390369415283,2.178354263305664,3.3572282791137695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:33.140506,3.6197290420532227,0.0,3.4679980278015137,3.328139066696167,2.2122976779937744,3.3808352947235107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:37.411309,3.637106418609619,0.0,3.4341845512390137,3.336883544921875,2.2462263107299805,3.4044253826141357,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:01:41.933736,3.6544723510742188,0.0,3.4003710746765137,3.3455722332000732,2.2801403999328613,3.4612488746643066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
