timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-04 16:21:42.572559,1.355799913406372,0.0,3.392592668533325,3.5993218421936035,2.605327844619751,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:21:46.753401,1.3357691764831543,0.0,3.371431827545166,3.6592018604278564,2.6577508449554443,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:21:50.813359,1.3199117183685303,0.0,3.3529675006866455,3.721259593963623,2.712350845336914,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:21:54.833712,1.3041422367095947,0.0,3.334503173828125,3.8452093601226807,2.8213813304901123,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:21:59.063403,1.2884602546691895,0.0,3.297574520111084,3.9071013927459717,2.8758115768432617,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:03.131090,1.2573575973510742,0.0,3.2791101932525635,3.9689383506774902,2.930185556411743,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:07.294185,1.2419360876083374,0.0,3.260645866394043,4.030719757080078,2.9845030307769775,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:11.571269,1.2266004085540771,0.0,3.2421815395355225,4.0924458503723145,3.038763999938965,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:15.485396,1.2113503217697144,0.0,3.223717451095581,4.154116153717041,3.1471171379089355,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:19.594772,1.1961854696273804,0.0,3.18678879737854,4.2772908210754395,3.201209306716919,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:23.681646,1.1811052560806274,0.0,3.1683244705200195,4.338794231414795,3.2552454471588135,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:27.715565,1.1511975526809692,0.0,3.149860143661499,4.400242328643799,3.30922532081604,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:31.638885,1.133280634880066,0.0,3.125422477722168,4.441025257110596,3.354241132736206,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:35.737009,1.1154497861862183,0.0,3.100984811782837,4.481771469116211,3.3992063999176025,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:40.087657,1.097704529762268,0.0,3.076547145843506,4.522481441497803,3.4889864921569824,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:44.227471,1.0800445079803467,0.0,3.0276715755462646,4.603789806365967,3.5338010787963867,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:48.405616,1.049726963043213,0.0,3.0032339096069336,4.506215572357178,3.5788025856018066,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:52.530895,1.0371170043945312,0.0,2.9787962436676025,4.408642292022705,3.6237590312957764,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:22:56.527972,1.0246388912200928,0.0,2.9543585777282715,4.311069965362549,3.668670654296875,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:00.915937,1.0122923851013184,0.0,2.9299209117889404,4.115928649902344,3.758176803588867,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:05.044867,0.9962292909622192,0.0,2.976714611053467,4.018360137939453,3.802767753601074,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:09.053377,0.980265200138092,0.0,3.070225954055786,3.920792579650879,3.8473105430603027,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:13.160137,0.9643997550010681,0.0,3.1198809146881104,3.835719108581543,3.899075984954834,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:17.219627,0.9848634600639343,0.0,3.1695187091827393,3.7506468296051025,3.9508066177368164,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:21.379919,0.9951474666595459,0.0,3.2191390991210938,3.6655752658843994,4.00250244140625,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:25.309425,1.0054659843444824,0.0,3.268742084503174,3.5805046558380127,4.054163932800293,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:29.489257,1.01581871509552,0.0,3.3183276653289795,3.4103660583496094,4.157382965087891,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:33.513353,1.0262055397033691,0.0,3.4174466133117676,3.3252980709075928,4.208940505981445,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:37.753823,1.0470805168151855,0.0,3.466979742050171,3.2402310371398926,4.260463714599609,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:41.919697,1.0575683116912842,0.0,3.5164954662323,3.1551647186279297,4.311952590942383,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:46.176019,1.0680891275405884,0.0,3.565993547439575,3.070099353790283,4.363407135009766,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:50.310914,1.0786429643630981,0.0,3.615474224090576,2.8999712467193604,4.466213226318359,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:23:54.240539,1.089229702949524,0.0,3.691941499710083,2.866100788116455,4.500042915344238,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:23:58.330165,1.1059682369232178,0.0,3.7160892486572266,2.900472402572632,4.500042915344238,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:02.506772,1.1059682369232178,0.0,3.7667315006256104,2.9725444316864014,4.500042915344238,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:06.594976,1.125484585762024,0.0,3.8173420429229736,3.0445492267608643,4.471628665924072,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:10.699683,1.1708039045333862,0.0,3.8679161071777344,3.1164791584014893,4.443214416503906,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:14.850786,1.1933730840682983,0.0,3.9184536933898926,3.1883347034454346,4.414800643920898,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:18.743878,1.215882420539856,0.0,3.9689550399780273,3.2601158618927,4.386386394500732,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:23.153665,1.2383320331573486,0.0,4.019420146942139,3.3318228721618652,4.357972621917725,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:27.314680,1.2607223987579346,0.0,4.120241641998291,3.4750142097473145,4.301144123077393,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:31.378573,1.2830536365509033,0.0,4.170598030090332,3.5464987754821777,4.272730350494385,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:35.740138,1.3275401592254639,0.0,4.220918655395508,3.6179096698760986,4.244316101074219,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:39.953472,1.3496959209442139,0.0,4.271203517913818,3.689246654510498,4.215901851654053,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:44.082472,1.372361183166504,0.0,4.322549819946289,3.825000524520874,4.154605865478516,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:48.243305,1.3949705362319946,0.0,4.425135612487793,3.8927743434906006,4.123957633972168,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:52.398588,1.4400235414505005,0.0,4.476374626159668,3.960479974746704,4.0933098793029785,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:24:56.431525,1.462468147277832,0.0,4.527578830718994,4.0281171798706055,4.062661647796631,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:00.591422,1.484858751296997,0.0,4.578747749328613,4.095686435699463,4.001365661621094,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:04.611979,1.5071959495544434,0.0,4.629881381988525,4.230621814727783,3.970717430114746,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:08.706613,1.5294798612594604,0.0,4.732043743133545,4.297988414764404,3.9400694370269775,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:12.663851,1.5517112016677856,0.0,4.7830729484558105,4.365287780761719,3.909421443939209,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:16.888446,1.5960172414779663,0.0,4.834067344665527,4.432519912719727,3.8787732124328613,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:21.141063,1.6180927753448486,0.0,4.885026931762695,4.499685287475586,3.8481252193450928,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:25.185391,1.6387079954147339,0.0,4.935489177703857,4.570262908935547,3.7810842990875244,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:29.119136,1.6592715978622437,0.0,4.985915660858154,4.640768527984619,3.7810842990875244,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:33.178360,1.6592715978622437,0.0,4.985915660858154,4.640768527984619,3.7810842990875244,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:37.647752,1.6592715978622437,0.0,4.985915660858154,4.640768527984619,3.7810842990875244,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:41.800337,1.6592715978622437,0.0,4.985915660858154,4.640768527984619,3.7810842990875244,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:45.836777,1.6592715978622437,0.0,4.985915660858154,4.640768527984619,3.7810842990875244,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:49.890787,1.6765705347061157,0.0,5.03648567199707,4.690051555633545,3.7475640773773193,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:53.894591,1.6801912784576416,0.0,5.088013172149658,4.625478744506836,3.714043617248535,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:25:58.066763,1.7264248132705688,0.0,5.139527320861816,4.560905933380127,3.680523157119751,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:01.986706,1.7495527267456055,0.0,5.191027641296387,4.496333599090576,3.647002696990967,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:06.274283,1.7726880311965942,0.0,5.242514610290527,4.431760787963867,3.5799617767333984,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:10.643386,1.7958306074142456,0.0,5.293988227844238,4.302615642547607,3.5464415550231934,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:14.799052,1.8421369791030884,0.0,5.3968939781188965,4.238042831420898,3.512921094894409,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:18.973728,1.8653006553649902,0.0,5.448326110839844,4.1734700202941895,3.479400634765625,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:22.917880,1.8919590711593628,0.0,5.431846618652344,4.108897686004639,3.406628131866455,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:27.199193,1.9182460308074951,0.0,5.415105819702148,3.956972360610962,3.3673760890960693,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:31.312059,1.9445607662200928,0.0,5.381624221801758,3.881009817123413,3.3281242847442627,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:35.340317,1.997273325920105,0.0,5.3648834228515625,3.805047035217285,3.288872241973877,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:39.598087,2.0236709117889404,0.0,5.348142623901367,3.7290844917297363,3.2103681564331055,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:43.634033,2.050095558166504,0.0,5.314660549163818,3.5771591663360596,3.1711161136627197,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:47.980856,2.1030256748199463,0.0,5.297919750213623,3.5011966228485107,3.131864070892334,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:52.395399,2.129530906677246,0.0,5.281178951263428,3.425233840942383,3.0926120281219482,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:26:56.418171,2.1560628414154053,0.0,5.247697353363037,3.273308753967285,3.014108180999756,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:00.569243,2.229487419128418,0.0,5.230956554412842,3.1973462104797363,2.97485613822937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:04.938566,2.266273260116577,0.0,5.208409786224365,3.0942463874816895,2.9264540672302246,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:08.927014,2.3030307292938232,0.0,5.185863494873047,2.8880503177642822,2.8296499252319336,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:13.113720,2.3397598266601562,0.0,5.140769958496094,2.784954309463501,2.781247854232788,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:17.329386,2.413133144378662,0.0,5.118223667144775,2.8220715522766113,2.7328457832336426,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:21.528657,2.449777364730835,0.0,5.095676898956299,2.8591065406799316,2.684443712234497,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:25.763618,2.486393451690674,0.0,5.073130130767822,2.896059513092041,2.6360416412353516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:29.744032,2.5229811668395996,0.0,5.028037071228027,2.9697189331054688,2.5392374992370605,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:33.675199,2.5595405101776123,0.0,5.005490303039551,3.006425619125366,2.490835428237915,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:37.746292,2.6325747966766357,0.0,4.982943534851074,3.0430500507354736,2.4424335956573486,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:41.971409,2.6690497398376465,0.0,4.960397243499756,3.079592704772949,2.394031524658203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:46.067169,2.701918840408325,0.0,4.930946350097656,3.096832036972046,2.3292112350463867,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:50.393940,2.73476243019104,0.0,4.872045040130615,3.131120443344116,2.199570655822754,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:54.781028,2.800372838973999,0.0,4.842594623565674,3.148169755935669,2.1347506046295166,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:27:58.863329,2.833139657974243,0.0,4.813144207000732,3.1651558876037598,2.0699303150177,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:02.829950,2.8658812046051025,0.0,4.783693313598633,3.1820788383483887,1.940289855003357,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:06.868873,2.898597002029419,0.0,4.754242897033691,3.215735673904419,1.8754695653915405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:10.908995,2.9312875270843506,0.0,4.69534158706665,3.232469320297241,1.8106493949890137,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:15.137149,2.9965920448303223,0.0,4.665891170501709,3.2491402626037598,1.7458291053771973,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:19.067636,3.0292060375213623,0.0,4.636440277099609,3.2657480239868164,1.6810089349746704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:23.260552,3.0617947578430176,0.0,4.606989860534668,3.282761335372925,1.5437076091766357,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 16:28:27.400460,3.0955257415771484,0.0,4.544854164123535,3.2831828594207764,1.4712265729904175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:31.649003,3.1629090309143066,0.0,4.513786792755127,3.283557176589966,1.3987454175949097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:35.970652,3.196561574935913,0.0,4.4827189445495605,3.2838845252990723,1.3262643814086914,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:39.956505,3.2169535160064697,0.0,4.451651096343994,3.2841649055480957,1.3539012670516968,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:43.973537,3.237330198287964,0.0,4.389515399932861,3.2845852375030518,1.4091533422470093,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:48.162864,3.2780380249023438,0.0,4.358448028564453,3.2847249507904053,1.4367684125900269,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:52.227310,3.2983691692352295,0.0,4.327380180358887,3.284817934036255,1.4643763303756714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:28:56.273494,3.3186850547790527,0.0,4.29631233215332,3.2848644256591797,1.519569993019104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:00.527917,3.3389856815338135,0.0,4.234177112579346,3.2848169803619385,1.5471559762954712,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:04.580665,3.376626968383789,0.0,4.204500198364258,3.28421950340271,1.5726395845413208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:08.857615,3.393969774246216,0.0,4.17482328414917,3.283576011657715,1.59811532497406,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:13.072855,3.41129994392395,0.0,4.145146369934082,3.2828867435455322,1.6490436792373657,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:17.215808,3.428617238998413,0.0,4.0857930183410645,3.281369924545288,1.674496054649353,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:21.366641,3.4459214210510254,0.0,4.056116104125977,3.2805426120758057,1.6999406814575195,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:25.513491,3.4632129669189453,0.0,4.026439666748047,3.2796692848205566,1.7253775596618652,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:30.043604,3.4977574348449707,0.0,3.996762752532959,3.278750419616699,1.7508065700531006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:34.008673,3.5150105953216553,0.0,3.967085838317871,3.277785539627075,1.7762278318405151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:38.382978,3.5322506427764893,0.0,3.9077322483062744,3.275718927383423,1.8270467519760132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:42.590594,3.549478054046631,0.0,3.8780555725097656,3.2746169567108154,1.8524445295333862,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:46.789110,3.5849952697753906,0.0,3.8442420959472656,3.2838945388793945,1.887261152267456,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:50.877002,3.603285074234009,0.0,3.8104286193847656,3.2931160926818848,1.9220629930496216,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:55.135677,3.6215622425079346,0.0,3.7766151428222656,3.302281618118286,1.9568498134613037,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:29:59.541221,3.639826774597168,0.0,3.7428016662597656,3.3204448223114014,2.026379108428955,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:03.558477,3.65807843208313,0.0,3.6751747131347656,3.3294427394866943,2.0611212253570557,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:07.797857,3.6945443153381348,0.0,3.6413612365722656,3.3383846282958984,2.095848560333252,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:12.002945,3.7127583026885986,0.0,3.6075477600097656,3.347270965576172,2.130561113357544,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:16.318503,3.73095965385437,0.0,3.5737342834472656,3.3561015129089355,2.199941635131836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:20.571874,3.749148368835449,0.0,3.5061073303222656,3.373595952987671,2.234609365463257,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:24.527706,3.7854878902435303,0.0,3.4722938537597656,3.3822596073150635,2.2692625522613525,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:28.762961,3.8053336143493652,0.0,3.4430036544799805,3.3778939247131348,2.31011962890625,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:32.876124,3.8251657485961914,0.0,3.4137134552001953,3.373486042022705,2.3509578704833984,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:36.967405,3.844984531402588,0.0,3.38442325592041,3.3690357208251953,2.391777515411377,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:40.990404,3.864790201187134,0.0,3.355133056640625,3.360008478164673,2.473360538482666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:45.063868,3.884582281112671,0.0,3.296552896499634,3.35543155670166,2.5141241550445557,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:49.175030,3.924126625061035,0.0,3.2672626972198486,3.3508126735687256,2.5548689365386963,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:53.276091,3.9438788890838623,0.0,3.2379724979400635,3.346151351928711,2.595594882965088,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:30:57.384651,3.9636178016662598,0.0,3.2086822986602783,3.3414480686187744,2.6363022327423096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:01.442393,3.9833433628082275,0.0,3.1793923377990723,3.3319153785705566,2.717660665512085,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:05.540109,4.003055572509766,0.0,3.120811939239502,3.3270862102508545,2.7583119869232178,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:09.751543,4.045121192932129,0.0,3.0944266319274902,3.3410890102386475,2.8058812618255615,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:14.083913,4.067472457885742,0.0,3.0680410861968994,3.3550305366516113,2.8534281253814697,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:18.389785,4.089809417724609,0.0,3.0416557788848877,3.3689112663269043,2.9484550952911377,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:22.455709,4.112131118774414,0.0,2.988884925842285,3.3964898586273193,2.9959349632263184,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 16:31:26.439092,4.156730651855469,0.0,2.9624996185302734,3.4101877212524414,3.0433926582336426,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
