timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
2020-03-27 01:40:25.710880,3.6316985825463064,59.0,37.13767250227215,20.94737677900067,23.633842547320157,28.31153706201807,23.79890027255398,23.80712250906913,2.9902933298291288,2.984117513254006,0.11644136417198916,0.0,1,0
2020-03-27 01:40:25.741817,3.5262076348932965,59.0,37.035787571932275,20.845966410653567,23.54795489589783,28.208934501464036,23.71302467079515,23.721266496425628,2.990270204036449,2.9840796739491324,0.11659108153314063,0.0,1,0
2020-03-27 01:40:25.770795,3.4208918073890118,59.0,36.45667164908876,20.39783779840223,23.01346478164406,27.67309698663231,23.178609714876472,23.18697372527801,2.9901259596598138,2.9838436557973864,0.11752125492334556,0.0,1,0
2020-03-27 01:40:25.801681,3.2917310860317457,59.0,36.33208044369748,20.274263028969123,22.908472963005067,27.548117763830057,23.07363269451851,23.082020762460374,2.99009755869843,2.9837971850617677,0.11770366285360427,0.0,1,0
2020-03-27 01:40:25.831042,3.1627837220542574,59.0,36.20767552033857,20.150883514317407,22.803655098258943,27.42333679077911,22.968829614851614,22.977241718872122,2.9900691830733166,2.9837507557826157,0.11788566786314889,0.0,1,0
2020-03-27 01:40:25.861378,3.0340492441716265,59.0,36.083456499804825,20.027698858692936,22.699010757941707,27.29875366830438,22.864200046401052,22.872636165021063,2.9900408328051427,2.983704367993724,0.11806727146426223,0.0,1,0
2020-03-27 01:40:25.891863,2.905527182867786,59.0,36.28610972954452,20.7872664820408,23.220419395817956,27.497336703093843,23.38553519269928,23.393851836185533,2.9901818783407137,2.9839351520754107,0.11716140489011616,0.0,1,0
2020-03-27 01:40:25.921796,2.7948128127417675,59.0,36.17869823187159,20.68089627436742,23.130337589934854,27.389772143083754,23.295466063657955,23.30380331586359,2.9901575488610987,2.983895343252968,0.11731808644989551,0.0,1,0
2020-03-27 01:40:25.951753,2.6842817085900066,59.0,36.07144915628331,20.574695577980357,23.04040415589253,27.282379730080926,23.205545293931905,23.21390313449463,2.990133243419969,2.983855573763428,0.11747443539330082,0.0,1,0
2020-03-27 01:40:25.981764,2.5739334813605694,59.0,35.964362118519276,20.468664053419992,22.950618697991175,27.17515912676172,23.115772487826263,23.12415089639167,2.9901089620079233,2.983815843591401,0.1176304529458879,0.0,1,0
2020-03-27 01:40:26.010637,2.463767743435014,59.0,36.224667230345574,23.890755731887744,23.28586176199977,27.430340709316873,23.45096835470389,23.45927003497566,2.990199543058928,2.9839640557611844,0.11704753236499973,0.0,1,0
2020-03-27 01:40:26.041538,2.3770917658768838,59.0,36.14022332891227,23.806951739123868,23.21510707744173,27.345673837405123,23.380223621671192,23.38854148012001,2.990180444025164,2.9839328051935965,0.11717064681635107,0.0,1,0
2020-03-27 01:40:26.070532,2.290559791798813,59.0,36.05592091335187,23.723283602690934,23.144478041944282,27.261143811667075,23.309604525185378,23.31793854146791,2.9901613690075095,2.983901593922212,0.11729349655387146,0.0,1,0
2020-03-27 01:40:26.099986,2.2041715115725395,59.0,35.97175965429942,23.639751042256528,23.07397433469879,27.176750354506503,23.239110744450826,23.247460898244938,2.990142317980961,2.9838704219061185,0.11741608246337926,0.0,1,0
2020-03-27 01:40:26.130891,2.1179266166059136,59.0,36.311756849965874,27.617274398597864,23.70785490153341,27.508798087642965,23.872902249302612,23.881107615193244,2.9903132463264654,2.9841501013874705,0.11631229235758919,0.0,1,0
2020-03-27 01:40:26.160247,2.0687052981545264,59.0,36.26345240331267,27.5691165343844,23.66750442287443,27.460285910932136,23.832557427583353,23.84077198995014,2.99030238949112,2.9841323370188917,0.11638266680911216,0.0,1,0
2020-03-27 01:40:26.190618,2.0195662947020168,59.0,36.21522898717318,27.521038033937366,23.627223862664152,27.411853659226885,23.792282516198213,23.80050626184932,2.9902915482292656,2.9841145981322867,0.11645290415479163,0.0,1,0
2020-03-27 01:40:26.219572,1.9705094458795571,59.0,36.167086440597885,27.473038746741985,23.58701307365429,27.3635011813354,23.752077367909877,23.760310283671373,2.9902807225197776,2.984096884693109,0.11652300474580785,0.0,1,0
2020-03-27 01:40:26.249062,1.9215345917291131,59.0,36.233915082037186,27.916584992573867,23.78755240065506,27.415121822644686,23.952588580199574,23.960775789928803,2.990334680455277,2.9841851727276776,0.11617324883871304,0.0,1,0
2020-03-27 01:40:26.280027,1.8858330031993091,59.0,36.19882165100083,27.881512297031854,23.7582851343942,27.379811652544696,23.923325414471606,23.931519290429264,2.990326810686142,2.984172295910831,0.11622431661456793,0.0,1,0
2020-03-27 01:40:26.309903,1.8501911471977337,59.0,36.16378700008572,27.846497650354955,23.729068050163505,27.344559925631764,23.894112424631928,23.902312956833185,2.990318952704527,2.984159438381184,0.11627528883314132,0.0,1,0
2020-03-27 01:40:26.340833,1.8146089119537265,59.0,36.12881101848825,27.811540946086417,23.699901049131313,27.309366534803665,23.864949511857773,23.873156690332323,2.990311106493273,2.984146600110691,0.11632616571396598,0.0,1,0
2020-03-27 01:40:26.370576,1.779086185953446,59.0,36.26491828384056,27.03757537863796,23.81868503951516,27.340101056406347,23.983716858154622,23.991896978368985,2.9903430499322283,2.9841988671855617,0.11611891741148771,0.0,1,0
2020-03-27 01:40:26.400144,1.75543060813294,59.0,36.2417357072859,27.01430074317927,23.79935479714534,27.31662756822974,23.96438932335016,23.972573845248277,2.990337853555431,2.9841903646753565,0.1161526528405547,0.0,1,0
2020-03-27 01:40:26.495954,1.731814489686471,59.0,36.21859176755666,26.99106464867976,23.780057279377942,27.293192953983855,23.94509450895241,23.95328342571331,2.990332665231037,2.984181875340795,0.11618632766637839,0.0,1,0
2020-03-27 01:40:26.529749,1.708237759728135,59.0,36.19548639525766,26.967867026840914,23.760792425633838,27.269797144785905,23.92583235438866,23.93402565920185,2.990327484946725,2.9841733991617545,0.11621994201413263,0.0,1,0
2020-03-27 01:40:26.561550,1.6847003475184579,59.0,36.27026849204805,28.458695326269044,23.637707086957207,27.293331047991465,23.802764270193023,23.810985625583058,2.990294370035201,2.984119215278909,0.11643462597943831,0.0,1,0
2020-03-27 01:40:26.594104,1.6749762012186267,59.0,36.260718138866736,28.44905839634594,23.62971876427892,27.28364215179466,23.794777067886486,23.80300024466274,2.9902922198104775,2.9841156969991047,0.11644855422642576,0.0,1,0
2020-03-27 01:40:26.624040,1.6652683463940434,59.0,36.25118377336527,28.439437557512043,23.621743902438382,27.27396943593923,23.786803324595894,23.795028319796728,2.9902900730821145,2.9841121844401997,0.1164624584096839,0.0,1,0
2020-03-27 01:40:26.655347,1.6555767548980498,59.0,36.241665367950816,28.429832782141027,23.61378247790111,27.264312872638037,23.77884301678978,23.78706982745831,2.990287929844449,2.9841086775929,0.11647633857336759,0.0,1,0
2020-03-27 01:40:26.685712,1.6459013986356155,59.0,36.091347397282306,28.94226173684499,23.39565775479059,27.239932487593087,23.560748915128002,23.569025507029053,2.990229160959366,2.984012517699931,0.11685639364253067,0.0,1,0
2020-03-27 01:40:26.716149,1.6307116816293359,59.0,36.07636775576951,28.92716055720718,23.383112461216385,27.22482361388399,23.5482053842251,23.55648484169768,2.9902257780289503,2.984006982420091,0.11687823880922746,0.0,1,0
2020-03-27 01:40:26.748033,1.6155475162946118,59.0,36.061413303803306,28.912084669059873,23.370588482160272,27.209740033440873,23.535683165008038,23.543965483447792,2.9902224005341864,2.984001456034285,0.11690004540577131,0.0,1,0
2020-03-27 01:40:26.778938,1.6004088575170385,59.0,36.04648399689364,28.897034028108926,23.358085779211564,27.194681702009497,23.523182219070705,23.531467393880646,2.9902190284663632,2.9839959385282455,0.11692181350692236,0.0,1,0
2020-03-27 01:40:26.808785,1.5852956602696509,59.0,35.82283894906877,26.200942402089858,22.971025881940008,26.953147158415554,23.13617679544069,23.144550527954152,2.990114482288419,2.9838248760847748,0.11759499847779674,0.0,1,0
2020-03-27 01:40:26.839694,1.5334630219607277,59.0,35.77228168984895,26.1503341437626,22.928650899725582,26.902089730573344,23.09380778633846,23.102191229330316,2.990103018650913,2.9838061188441216,0.11766861448379569,0.0,1,0
2020-03-27 01:40:26.870922,1.4817164902049598,59.0,35.72180839009067,26.099808672354406,22.88634880791564,26.851115807958386,23.051511659209893,23.059904798974202,2.9900915711938083,2.983787388078504,0.11774208745037341,0.0,1,0
2020-03-27 01:40:26.902765,1.4300558976931939,59.0,35.67141888585371,26.049365831561452,22.844119454594647,26.80022523322328,23.009288262150363,23.017691084998972,2.9900801398961363,2.983768683753624,0.11781541774354402,0.0,1,0
2020-03-27 01:40:26.933654,1.378481077544393,59.0,35.29126757256209,22.365976898826,22.028243427588976,26.397745089158725,22.19352766959996,22.202118154063683,2.9898585972799196,2.983406187291017,0.11922898762897115,0.0,1,0
2020-03-27 01:40:26.964122,1.2956519724390887,59.0,35.21116906074484,22.285868905045923,21.96078497905745,26.3167467341655,22.126078795865652,22.13468484606358,2.9898402212601454,2.9833761197486552,0.11934559616836404,0.0,1,0
2020-03-27 01:40:26.995930,1.2129592610332338,59.0,35.13120221499804,22.20588974235981,21.89344406463441,26.235878382989164,22.058747444173036,22.067369040488344,2.989821868398785,2.983346090099076,0.11946196094792848,0.0,1,0
2020-03-27 01:40:27.026840,1.1304026582078848,59.0,35.051366758467324,22.12603915082672,21.82622040968424,26.155139777776675,21.991533339897515,22.00017046273132,2.989803538674707,2.9833160983077107,0.11957808272184775,0.0,1,0
2020-03-27 01:40:27.058680,1.0479818797262368,59.0,34.804859317556975,18.922288134170863,21.818124215155905,25.942525393924207,21.98343829593044,21.99207728923011,2.9898013305091595,2.9833124852233013,0.11959206532496225,0.0,1,0
2020-03-27 01:40:27.090636,0.9999865472126572,59.0,36.63421944549317,19.898250892873158,34.35854290354513,26.614510297259493,34.531586770006754,34.5374600331491,2.974966215892671,2.9705547295954275,0.09709798800279643,0.09711713631590696,1,1
2020-03-27 01:40:27.126923,0.9968622042121638,59.0,36.631279957764406,19.8963005757389,34.356788338327235,26.61140575081766,34.52983301616595,34.535706644623914,2.974964658682552,2.970552897994004,0.09710124917506391,0.09712039844963032,1,1
2020-03-27 01:40:27.167665,0.990320443757355,59.0,36.62512536718427,19.892231886985464,34.353115079445615,26.604905441647993,34.52616145598135,34.53203584926311,2.974961398511468,2.970549063358021,0.09710807645469101,0.09712722774212161,1,1
2020-03-27 01:40:27.205964,0.983805565229261,59.0,36.61899619323236,19.888197404642433,34.34945744993844,26.59843182629576,34.52250551800205,34.52838067287978,2.974958152099518,2.9705452449056367,0.09711487451425162,0.0971340278060012,1,1
2020-03-27 01:40:27.246631,0.9773175408247567,59.0,36.52006603523671,19.921381413272833,34.161528235604194,26.575066324793603,34.33466329314858,34.34057761428679,2.9747912002572363,2.9703488749916787,0.09746393057903018,0.0974831868786834,1,1
2020-03-27 01:40:27.285817,0.9633436332352971,59.0,36.50696839611328,19.912376108060165,34.153691970136194,26.56125598235628,34.32683065831351,34.33274661411235,2.97478423227831,2.970340679206899,0.09747847578588807,0.09749773638186164,1,1
2020-03-27 01:40:27.325402,0.9494252853929623,59.0,36.49392545470248,19.903563466481565,34.1458922702533,26.54750213005122,34.31903457238822,34.32495215533976,2.9747772963029817,2.9703325210650178,0.09749295235088665,0.09751221722322038,1,1
2020-03-27 01:40:27.364677,0.9355630045579346,59.0,36.48093695123184,19.894905933492986,34.13812811908072,26.53380474626686,34.31127401896535,34.31719322177209,2.9747703914341415,2.9703243995108153,0.09750736217224933,0.09752663130153948,1,1
2020-03-27 01:40:27.403263,0.9217571221595335,59.0,36.362546679186224,19.711360309561577,34.03093981666565,26.499801472460653,34.20413541227424,34.21007699014096,2.974675014465987,2.970212216467914,0.09770621976959992,0.09772554767729406,1,1
2020-03-27 01:40:27.522115,0.9020762372595783,59.0,36.34412941273237,19.69827446970585,34.0199105898606,26.48041905799888,34.19311130178963,34.19905518323398,2.974665195127507,2.970200666895053,0.09772667316361588,0.09774600712029305,1,1
2020-03-27 01:40:27.572910,0.8824710765153867,59.0,36.32578237137372,19.685238315858733,34.00892395911586,26.46111026932821,34.18212976813176,34.188075944494,2.9746554127023472,2.970189160739949,0.0977470460418996,0.09776638602437074,1,1
2020-03-27 01:40:27.624702,0.862941354933028,59.0,36.30750529498037,19.672251665521493,33.997979762263185,26.441874835994348,34.17119064920149,34.177139111852895,2.974645667058006,2.9701776978467436,0.0977673387233459,0.0977866847085088,1,1
2020-03-27 01:40:27.677960,0.8434867885576693,59.0,36.27183527741575,19.782202649102004,34.104171152201175,26.433564938438813,34.277332790141486,34.28325907886918,2.974740186661876,2.9702888724503467,0.09757037541458842,0.09758966316293588,1,1
2020-03-27 01:40:27.729743,0.8270893337163017,59.0,36.25644704749375,19.77121309465599,34.09497248761306,26.417380303260693,34.268138389728904,34.27406659836396,2.9747320027760296,2.9702792465077295,0.09758744268034311,0.09760673547272593,1,1
2020-03-27 01:40:27.774957,0.810754957134634,59.0,36.24111755324326,19.760265335378733,34.08580930756504,26.40125724773761,34.25897945777355,34.264909579074754,2.9747238497566926,2.970269656870549,0.09760444304616953,0.09762374086325036,1,1
2020-03-27 01:40:27.813056,0.794483420656249,59.0,36.225846575939244,19.749359216750655,34.076681476917045,26.385195544131882,34.2498558591937,34.255787885946134,2.9747157274918763,2.970260103407078,0.09762137677539308,0.09764067959790726,1,1
2020-03-27 01:40:27.852795,0.7782744869986402,59.0,36.21170947530102,19.756156346042737,34.113629653961084,26.373423421106388,34.286786907658936,34.29271122242014,2.974748600982437,2.970298769431899,0.09755282493156901,0.09757210749352466,1,1
2020-03-27 01:40:27.889545,0.763441398310789,59.0,36.19777394173873,19.746197645304306,34.10530559804832,26.358767217800043,34.2784667101251,34.28439276208738,2.974741195909047,2.970290059533788,0.09756827048224076,0.0975875576085272,1,1
2020-03-27 01:40:27.928980,0.7486654127282151,59.0,36.183891669796,19.73627688215526,34.09701366206757,26.344166870082866,34.27017861793519,34.27610640053035,2.9747338188333856,2.9702813825668315,0.09758365556368585,0.09760294723678939,1,1
2020-03-27 01:40:27.969656,0.733946314162182,59.0,36.170062460481404,19.726393915784065,34.08875372357376,26.329622170559965,34.26192250869738,34.26785201538121,2.9747264696532767,2.9702727384108485,0.09759898041339307,0.09761827661586593,1,1
2020-03-27 01:40:28.013188,0.7192838873199605,59.0,36.255917707842414,22.808783777789408,34.11906703287541,26.33950442121877,34.29222176639432,34.29814494646716,2.974753437757215,2.970304458479589,0.09754273522926855,0.09756201480980174,1,1
2020-03-27 01:40:28.055525,0.7204406032917632,59.0,36.25701703145853,22.809915347314522,34.11973254610672,26.340660118225735,34.29288697117474,34.29881001237028,2.974754029741959,2.9703051547761063,0.09754150026481968,0.09756077948044138,1,1
2020-03-27 01:40:28.095684,0.7215944298309864,59.0,36.25811361187846,22.811044092223504,34.12039640050007,26.341812930498527,34.29355051788795,34.29947342055324,2.9747546202474524,2.9703058493327177,0.09754026837303244,0.0975595472246528,1,1
2020-03-27 01:40:28.135036,0.7227453741267311,59.0,36.25920745591388,22.812170019534996,34.12105860016537,26.34296286520466,34.294212410641975,34.300135175123145,2.974755209277369,2.9703065421537502,0.09753903954632168,0.09755831803484866,1,1
2020-03-27 01:40:28.176062,0.7238934433503061,59.0,36.35327228800075,26.739928935733523,34.282764233478886,26.4286756062941,34.45584315512188,34.46173220155865,2.9748989373322345,2.970475596084185,0.0972388004996456,0.0972579903415217,1,1
2020-03-27 01:40:28.216313,0.7526681776477062,59.0,36.38027745197387,26.76794598456889,34.29912426660047,26.45706270864823,34.47219561797371,34.47808125596177,2.9749134663357637,2.9704926851990834,0.09720840634039452,0.09722758721582965,1,1
2020-03-27 01:40:28.255587,0.7813717990862301,59.0,36.40721706004604,26.795894429932538,34.31544570179014,26.485380384065387,34.48850950191989,34.49439174002552,2.9749279588236632,2.9705097313641744,0.09717808050121932,0.09719725243175124,1,1
